"TOA5","Kanga_Met","CR800","8642","CR800.Std.10","CPU:Kangaloon-weather station-jan2012.CR8","43544","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","AirTC_Avg","RH_Avg","Vap_Avg","WindSpd_Avg","WindDir_Avg","WindSpd_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","NSR_Avg","CNSR_Avg","PTemp_Avg","Rain_mm_Tot","ps_Avg"
"2012-05-20 01:30:00",19363,12.90166,5.274098,83.87971,0.7454188,0,235.1874,0,0,0,-38.4635,-38.4635,1.41114,0,94.96664
"2012-05-20 01:40:00",19364,12.89732,4.722931,85.14656,0.7281309,0,235.2194,0,0,0,-38.75337,-38.75337,1.315631,0,94.96691
"2012-05-20 01:50:00",19365,12.89335,4.386079,86.94234,0.7261578,0,235.2208,0,0,0,-38.70567,-38.70567,1.175388,0,94.9681
"2012-05-20 02:00:00",19366,12.89084,4.510655,88.45596,0.7452991,0.204,240.0978,0.2039998,254.3167,2.225313,-31.42588,-31.42588,1.068314,0,94.98226
"2012-05-20 02:10:00",19367,12.88644,4.334683,88.90354,0.7398969,0.3035833,254.5664,0.3035828,253.8946,5.074307,-32.20702,-32.20702,1.061134,0,94.98237
"2012-05-20 02:20:00",19368,12.88223,3.944623,89.97411,0.7285761,0.2026667,261.135,0.2026664,258.6744,6.564706,-33.76727,-33.76727,1.085719,0,94.98231
"2012-05-20 02:30:00",19369,12.87986,3.879386,90.90876,0.732766,0.29775,253.302,0.2977495,242.9274,5.038862,-31.49479,-31.49479,1.06136,0,94.98361
"2012-05-20 02:40:00",19370,12.8754,3.586557,91.35249,0.7213143,0.23925,217.1544,0.2392496,241.6411,15.37138,-21.91112,-21.91112,1.068526,0,94.98307
"2012-05-20 02:50:00",19371,12.87122,3.777843,92.91897,0.74399,0.20575,238.2844,0.2057498,254.1263,15.74736,-33.66331,-33.66331,1.134454,0,94.98226
"2012-05-20 03:00:00",19372,12.87085,3.923407,92.90183,0.7511509,0.1201667,239.6254,0.1201667,231.5783,1.753469,-24.64389,-24.64389,1.160579,0,94.98475
"2012-05-20 03:10:00",19373,12.86639,4.890504,94.1056,0.8146767,0.4564166,246.7247,0.4564161,246.0762,15.56382,-21.29224,-21.29224,1.262162,0,94.98075
"2012-05-20 03:20:00",19374,12.86346,5.513377,93.6284,0.8460425,0.2081667,239.9628,0.2081664,240.5148,10.83571,-20.4108,-20.4108,1.488994,0,94.9689
"2012-05-20 03:30:00",19375,12.86006,5.760485,93.37653,0.858336,0.18025,238.712,0.1802498,240.9472,7.317188,1.498684,1.498684,1.807899,0,94.97659
"2012-05-20 03:40:00",19376,12.85953,6.433107,93.43292,0.8997597,0.6655,250.1782,0.6655019,249.1332,14.43745,-8.484117,-8.484117,2.336699,0,94.97188
"2012-05-20 03:50:00",19377,12.85589,6.925214,91.91078,0.9155256,0.7459999,242.9744,0.7460024,240.5044,13.01047,-10.50913,-10.50913,2.932919,0,94.97274
"2012-05-20 04:00:00",19378,12.85247,7.210423,90.59664,0.9202572,0.9288333,244.7377,0.9288378,243.3737,14.09088,2.715637,2.715637,3.551547,0,94.96021
"2012-05-20 04:10:00",19379,12.85135,7.735222,89.79636,0.9454539,1.21375,240.4929,1.213757,240.5775,17.38899,0.7761779,0.7761779,4.254024,0,94.9567
"2012-05-20 04:20:00",19380,12.85032,8.131021,89.61703,0.9694688,1.077083,236.5784,1.077088,238.605,17.12157,-5.258456,-5.258456,4.910344,0,94.95686
"2012-05-20 04:30:00",19381,12.85007,8.175704,89.93889,0.9757804,0.7610833,238.9466,0.7610859,244.2708,14.84115,-9.300021,-9.300021,5.463792,0,94.95523
"2012-05-20 04:40:00",19382,12.84935,8.306932,90.60626,0.9918458,0.4051667,223.2518,0.405166,219.9953,12.27568,-8.727674,-8.727674,5.831011,0,94.95699
"2012-05-20 04:50:00",19383,12.84824,8.441889,91.39222,1.009676,0.4628333,225.2663,0.462833,221.3306,12.71186,-4.335503,-4.335503,6.144364,0,94.96211
"2012-05-20 05:00:00",19384,12.84606,8.750724,92.00478,1.03792,0.7180833,200.6717,0.7180849,213.1733,20.64729,0.7863092,0.7863092,6.500894,0,94.97076
"2012-05-20 05:10:00",19385,12.84505,8.961794,92.17049,1.054711,0.69775,203.5807,0.697752,203.4755,26.97577,-0.3538123,-0.3538123,6.88971,0,94.97508
"2012-05-20 05:20:00",19386,12.84487,9.039258,92.17061,1.060241,0.5953333,222.3301,0.595334,228.0437,13.87889,-0.4748566,-0.4748566,7.237201,0,94.98579
"2012-05-20 05:30:00",19387,12.8446,9.125682,92.22164,1.067032,0.6619999,180.6196,0.6620014,193.8459,23.0729,-1.424934,-1.424934,7.53839,0,94.99648
"2012-05-20 05:40:00",19388,12.8446,9.186927,92.28118,1.072141,0.6059166,186.7783,0.6059177,195.4946,20.04971,-2.907624,-2.907624,7.768943,0,95.00378
"2012-05-20 05:50:00",19389,12.84447,9.209157,92.32156,1.074221,1.25325,207.3634,1.253256,207.8819,29.45744,-4.073235,-4.073235,7.948915,0,95.01081
"2012-05-20 06:00:00",19390,12.84079,9.208876,92.27817,1.073695,0.5818333,194.1283,0.5818338,195.151,18.76752,-4.276224,-4.276224,8.094858,0,95.02107
"2012-05-20 06:10:00",19391,12.83843,9.184495,92.1955,1.070971,0.04716666,216.3013,0.04716668,202.0618,5.337718,-10.03123,-10.03123,8.19133,0,95.02561
"2012-05-20 06:20:00",19392,12.83437,9.116186,92.11025,1.065062,0.1954167,200.7436,0.1954165,197.4116,6.83617,-7.381948,-7.381948,8.214413,0,95.03043
"2012-05-20 06:30:00",19393,12.83284,9.094758,92.09076,1.063299,0.8454167,207.2154,0.8454195,196.9901,25.48512,-11.3897,-11.3897,8.214413,0,95.0355
"2012-05-20 06:40:00",19394,12.82807,9.107571,92.02275,1.06343,0.7704167,208.9755,0.7704179,204.7495,17.40747,-9.356698,-9.356698,8.214073,0,95.03923
"2012-05-20 06:50:00",19395,12.82329,9.081418,91.87107,1.059806,1.101833,198.5755,1.101838,200.0157,24.40401,-18.53526,-18.53526,8.21076,0,95.04928
"2012-05-20 07:00:00",19396,12.82101,9.06251,91.82492,1.057923,0.6348333,194.6542,0.6348348,200.8997,23.04719,-8.462123,-8.462123,8.174497,0,95.06683
"2012-05-20 07:10:00",19397,12.81635,9.087828,91.8452,1.059966,0.548,193.9846,0.5480004,206.5033,14.89259,-4.20359,-4.20359,8.174421,0,95.07554
"2012-05-20 07:20:00",19398,12.82062,9.124448,91.88609,1.063061,0.4053333,193.8869,0.4053327,169.2404,21.33334,0.5094541,0.5094541,8.212481,0,95.09456
"2012-05-20 07:30:00",19399,12.82981,9.182168,91.82467,1.066496,1.02175,181.0834,1.021755,187.9008,28.41227,12.44348,12.44348,8.258503,0,95.10434
"2012-05-20 07:40:00",19400,12.82549,9.249444,91.69783,1.069864,0.3835,160.9176,0.3834993,156.9627,12.98942,13.19694,13.19694,8.372024,0,95.11607
"2012-05-20 07:50:00",19401,12.83355,9.297803,91.79806,1.07453,0.26675,170.7717,0.2667496,172.8196,21.50707,17.17899,17.17899,8.505213,0,95.13179
"2012-05-20 08:00:00",19402,12.86852,9.39338,91.83926,1.081955,0.5225833,201.1292,0.5225832,173.6927,14.91232,31.63007,31.63007,8.643687,0,95.13703
"2012-05-20 08:10:00",19403,12.89502,9.465687,91.30294,1.080882,0.9394999,182.5843,0.939503,176.1888,33.51534,32.48591,32.48591,8.763428,0,95.14832
"2012-05-20 08:20:00",19404,12.92286,9.556141,90.67342,1.07998,0.8831666,206.0059,0.8831699,204.0182,26.56732,44.40857,44.40857,8.88866,0,95.16103
"2012-05-20 08:30:00",19405,12.96176,9.655349,90.09857,1.080311,1.589833,177.4299,1.589841,180.2489,28.66656,54.13938,54.13938,9.03616,0,95.16573
"2012-05-20 08:40:00",19406,13.02138,9.778001,89.52037,1.082258,1.43175,177.2385,1.431756,176.6523,24.7382,65.21635,65.21635,9.200415,0,95.16886
"2012-05-20 08:50:00",19407,13.07014,9.906847,88.98001,1.08507,1.508083,176.5676,1.508092,177.8795,30.3332,65.83462,65.83462,9.369114,0,95.16908
"2012-05-20 09:00:00",19408,13.1319,10.08487,88.37946,1.090675,1.15125,182.2121,1.151254,184.8893,21.24905,76.89202,76.89202,9.554248,0,95.17319
"2012-05-20 09:10:00",19409,13.27827,10.01075,87.51534,1.074666,1.80175,173.4623,1.801755,176.5981,28.79492,117.8343,117.8343,9.757558,0,95.17513
"2012-05-20 09:20:00",19410,13.38399,10.13629,87.08223,1.078375,1.25075,200.6843,1.250756,203.3927,34.02208,97.10764,97.10764,9.942513,0,95.17323
"2012-05-20 09:30:00",19411,13.42275,10.23755,86.76632,1.081771,1.184583,165.9661,1.184589,173.2497,24.47552,78.21291,78.21291,10.11267,0,95.17464
"2012-05-20 09:40:00",19412,13.49058,10.12169,86.67319,1.072279,1.744,161.8168,1.744006,165.1966,30.75748,89.76469,89.76469,10.2556,0,95.17724
"2012-05-20 09:50:00",19413,13.64213,10.05411,86.36422,1.063618,1.557,175.181,1.557007,177.1412,25.40107,125.315,125.315,10.41827,0,95.17583
"2012-05-20 10:00:00",19414,13.65657,10.10082,85.77477,1.059682,1.574833,173.6144,1.57484,172.5795,27.12006,72.89471,72.89471,10.59754,0,95.17767
"2012-05-20 10:10:00",19415,13.96287,10.06352,85.26422,1.050725,1.665667,173.0545,1.665674,173.8028,23.67926,153.7739,153.7739,10.69522,0,95.17508
"2012-05-20 10:20:00",19416,14.38359,10.57735,83.15311,1.060482,1.8235,173.9188,1.823503,172.137,36.18232,218.9438,218.9438,10.99079,0,95.16859
"2012-05-20 10:30:00",19417,14.36169,10.95423,81.05582,1.06004,1.396417,163.8704,1.396423,170.0591,43.99378,181.6026,181.6026,11.4753,0,95.16627
"2012-05-20 10:40:00",19418,14.35921,11.11794,80.18938,1.060185,1.88,216.1892,1.880003,217.7098,28.43649,176.242,176.242,11.94235,0,95.16383
"2012-05-20 10:50:00",19419,14.35627,11.01228,80.30027,1.054215,1.717167,144.1121,1.717175,143.1997,34.69717,188.1147,188.1147,12.31232,0,95.16027
"2012-05-20 11:00:00",19420,14.32064,11.36624,79.11127,1.063332,1.579083,178.1934,1.579091,180.3201,35.42359,184.8208,184.8208,12.59309,0,95.1487
"2012-05-20 11:10:00",19421,14.30329,11.0184,79.04404,1.038146,1.619667,179.9858,1.619674,179.8781,30.23733,98.6564,98.6564,12.76132,0,95.13671
"2012-05-20 11:20:00",19422,14.30614,10.93756,79.51807,1.038781,1.33825,167.4859,1.338256,168.1933,24.98846,98.37597,98.37597,12.68743,0,95.1239
"2012-05-20 11:30:00",19423,14.302,11.26862,77.96478,1.04109,1.1205,179.8063,1.120505,180.212,32.58422,131.6429,131.6429,12.50705,0,95.10407
"2012-05-20 11:40:00",19424,14.3005,11.68019,77.05605,1.057529,1.356417,180.3772,1.356423,178.6014,41.33654,304.4865,304.4865,12.46504,0,95.09245
"2012-05-20 11:50:00",19425,14.29721,12.69028,72.3717,1.061443,1.395667,157.6368,1.395673,160.1354,33.62986,405.4411,405.4411,12.81522,0,95.07122
"2012-05-20 12:00:00",19426,14.29965,11.98382,73.74629,1.032305,1.294333,169.3341,1.29434,164.8788,40.60516,159.1169,159.1169,13.31566,0,95.06181
"2012-05-20 12:10:00",19427,14.30076,12.16896,73.9912,1.04856,1.149,134.7776,1.149005,135.7295,29.92801,281.764,281.764,13.56325,0,95.04361
"2012-05-20 12:20:00",19428,14.29765,12.17633,72.84029,1.032832,1.017167,146.2623,1.017171,133.5621,40.53577,171.0005,171.0005,13.99717,0,95.03615
"2012-05-20 12:30:00",19429,14.30211,11.96069,73.05492,1.021267,1.15625,177.792,1.156255,168.6439,32.07314,144.0123,144.0123,14.11816,0,95.0247
"2012-05-20 12:40:00",19430,14.2972,12.55887,72.65083,1.056379,1.002583,154.714,1.002587,157.4417,43.3257,380.6724,380.6724,14.29589,0,95.00816
"2012-05-20 12:50:00",19431,14.26234,12.51874,71.60094,1.038342,1.21925,143.335,1.219256,138.0597,32.38076,202.5065,202.5065,14.91627,0,94.99805
"2012-05-20 13:00:00",19432,14.25426,11.87429,72.86625,1.012794,1.043167,154.4598,1.043171,155.6897,18.2626,99.73169,99.73169,15.0571,0,94.98672
"2012-05-20 13:10:00",19433,14.25791,11.68234,73.75695,1.012326,1.315417,208.2233,1.315423,207.084,24.88564,77.18011,77.18011,14.74104,0,94.97965
"2012-05-20 13:20:00",19434,14.25459,11.56556,74.16886,1.010122,1.005167,177.8653,1.005171,176.627,22.01451,74.29797,74.29797,14.34959,0,94.97539
"2012-05-20 13:30:00",19435,14.26554,11.52486,74.72079,1.014897,0.8765833,142.5205,0.8765868,140.305,30.74792,84.9399,84.9399,13.98197,0,94.97512
"2012-05-20 13:40:00",19436,14.25218,11.81001,73.62816,1.019047,0.9460832,133.301,0.9460877,137.2937,25.34914,132.3816,132.3816,13.76183,0,94.97469
"2012-05-20 13:50:00",19437,14.25765,11.85661,72.04086,1.000186,0.6935,140.937,0.6935023,146.0512,28.75858,83.05364,83.05364,13.74962,0,94.97297
"2012-05-20 14:00:00",19438,14.25925,11.90298,71.998,1.002735,0.2689166,123.2854,0.2689162,151.4652,13.14968,73.46017,73.46017,13.63707,0,94.96848
"2012-05-20 14:10:00",19439,14.25828,12.27214,71.03587,1.013603,0.2825833,128.3851,0.2825828,138.095,15.06202,122.4339,122.4339,13.52656,0,94.96189
"2012-05-20 14:20:00",19440,14.25762,12.42441,72.07883,1.038851,0.8039166,72.59136,0.8039199,72.20743,30.56082,104.0457,104.0457,13.62758,0,94.95383
"2012-05-20 14:30:00",19441,14.25522,12.25955,73.4166,1.046737,0.4991667,114.3393,0.4991667,98.63846,19.04746,100.2796,100.2796,13.69807,0,94.94859
"2012-05-20 14:40:00",19442,14.25293,12.2506,72.5116,1.033218,0.748,59.73032,0.7480029,63.02204,17.00932,99.43601,99.43601,13.7265,0,94.94568
"2012-05-20 14:50:00",19443,14.2538,12.23903,72.83984,1.037102,0.423,86.00056,0.4229992,76.72192,25.46841,81.19312,81.19312,13.74047,0,94.94086
"2012-05-20 15:00:00",19444,14.25717,12.27849,73.27124,1.045939,0.8768333,79.73516,0.8768353,55.28071,30.05196,98.35806,98.35806,13.75886,0,94.94
"2012-05-20 15:10:00",19445,14.25654,11.87769,76.82884,1.068112,1.29725,66.11752,1.297256,53.02533,35.04126,73.57508,73.57508,13.81353,0,94.94147
"2012-05-20 15:20:00",19446,14.25521,11.7862,79.08349,1.092872,0.9086666,104.4198,0.9086705,86.36413,25.74016,95.5078,95.5078,13.666,0,94.94556
"2012-05-20 15:30:00",19447,14.25497,11.65411,80.23531,1.099135,0.8980833,107.5164,0.8980877,101.2333,28.22192,50.40934,50.40934,13.48258,0,94.95027
"2012-05-20 15:40:00",19448,14.25311,11.49391,81.06569,1.098806,1.061,106.1314,1.061005,106.869,27.27522,31.85259,31.85259,13.24855,0,94.95497
"2012-05-20 15:50:00",19449,14.21781,11.30967,82.17476,1.100331,0.73775,90.0342,0.7377524,94.96912,26.0912,36.54409,36.54409,12.99729,0,94.96086
"2012-05-20 16:00:00",19450,14.01855,11.15717,82.44279,1.09283,0.7516667,97.89464,0.7516685,100.9461,24.54588,36.00441,36.00441,12.79375,0,94.96896
"2012-05-20 16:10:00",19451,14.25058,11.12067,82.54891,1.091567,0.8970833,124.9993,0.8970864,111.0022,27.71447,58.68844,58.68844,12.64455,0,94.96924
"2012-05-20 16:20:00",19452,13.9238,10.84005,82.49914,1.070736,0.761,102.8698,0.7610025,106.2731,24.67151,-13.3106,-13.3106,12.4756,0,94.96881
"2012-05-20 16:30:00",19453,13.81625,10.39799,83.86569,1.056849,0.633,98.0441,0.6330013,95.48566,24.90479,-35.36499,-35.36499,12.01255,0,94.97043
"2012-05-20 16:40:00",19454,13.78059,10.13926,85.32726,1.056834,0.2695833,89.84045,0.269583,108.4821,13.57544,-15.56361,-15.56361,11.35399,0,94.97361
"2012-05-20 16:50:00",19455,13.73303,10.03461,86.35776,1.062139,0.4169167,102.0263,0.4169158,102.3596,15.30702,-10.24945,-10.24945,10.88598,0,94.97739
"2012-05-20 17:00:00",19456,13.68762,9.940279,86.8073,1.060943,0.4163333,90.44695,0.4163325,96.96464,28.90298,-21.43166,-21.43166,10.62014,0,94.97697
"2012-05-20 17:10:00",19457,13.64563,9.746967,87.22046,1.052263,0,111.1734,0,0,0,-42.87772,-42.87772,10.31883,0,94.97772
"2012-05-20 17:20:00",19458,13.61103,9.425287,87.61887,1.034461,0,156.7099,0,0,0,-50.0817,-50.0817,9.838827,0,94.98167
"2012-05-20 17:30:00",19459,13.57684,9.034286,88.47366,1.017378,0,89.78514,0,0,0,-44.84094,-44.84094,9.169975,0,94.99248
"2012-05-20 17:40:00",19460,13.54544,8.675488,89.54181,1.004967,0,89.77603,0,0,0,-29.42758,-29.42758,8.504675,0,94.99955
"2012-05-20 17:50:00",19461,13.51458,8.517172,90.42237,1.004029,0,89.54456,0,0,0,-28.10475,-28.10475,8.039914,0,95.00425
"2012-05-20 18:00:00",19462,13.48387,8.318201,90.79124,0.9946148,0,89.48733,0,0,0,-54.55826,-54.55826,7.687361,0,95.00965
"2012-05-20 18:10:00",19463,13.45339,8.253576,91.37457,0.9966221,0,79.778,0,0,0,-56.5566,-56.5566,7.148172,0,95.01501
"2012-05-20 18:20:00",19464,13.42349,8.005436,91.74071,0.9838727,0.1968333,100.5898,0.1968331,20.85392,10.72707,-56.93033,-56.93033,6.601999,0,95.02457
"2012-05-20 18:30:00",19465,13.39483,8.044111,92.29509,0.9924393,0.0285,35.74906,0.0285,37.4864,0.3195493,-56.73721,-56.73721,6.223917,0,95.03538
"2012-05-20 18:40:00",19466,13.36647,8.084488,92.24916,0.9946607,0,14.21103,0,0,0,-55.34324,-55.34324,5.925251,0,95.04148
"2012-05-20 18:50:00",19467,13.33906,7.995909,92.26413,0.9888356,0,27.01421,0,0,0,-51.28372,-51.28372,5.607024,0,95.05105
"2012-05-20 19:00:00",19468,13.31251,7.869335,92.23623,0.9800647,0,20.23776,0,0,0,-45.20603,-45.20603,5.299515,0,95.06402
"2012-05-20 19:10:00",19469,13.28689,6.887595,91.42711,0.908847,0,20.23776,0,0,0,-52.14911,-52.14911,4.973726,0,95.06645
"2012-05-20 19:20:00",19470,13.2615,6.298424,92.48615,0.8823856,0,20.23844,0,0,0,-49.44614,-49.44614,4.604222,0,95.07013
"2012-05-20 19:30:00",19471,13.2385,6.894111,93.28766,0.9272863,0,20.24015,0,0,0,-42.57251,-42.57251,4.299156,0,95.07881
"2012-05-20 19:40:00",19472,13.2158,7.103737,93.24012,0.940205,0,20.24107,0,0,0,-45.80001,-45.80001,4.081707,0,95.08371
"2012-05-20 19:50:00",19473,13.1937,6.664489,92.89361,0.9090848,0,20.24293,0,0,0,-51.64251,-51.64251,3.880611,0,95.09289
"2012-05-20 20:00:00",19474,13.17224,5.768438,93.01915,0.8554949,0,20.24194,0,0,0,-46.82084,-46.82084,3.634548,0,95.09494
"2012-05-20 20:10:00",19475,13.15135,6.260887,94.09298,0.8956451,0,20.24374,0,0,0,-49.82479,-49.82479,3.407147,0,95.10139
"2012-05-20 20:20:00",19476,13.13173,6.699578,94.06172,0.9225438,0,20.24441,0,0,0,-49.0407,-49.0407,3.175946,0,95.10862
"2012-05-20 20:30:00",19477,13.11336,5.725646,93.26511,0.8556108,0,20.24456,0,0,0,-48.27029,-48.27029,2.981342,0,95.11112
"2012-05-20 20:40:00",19478,13.09565,5.216234,94.04604,0.8325257,0,20.24459,0,0,0,-48.06384,-48.06384,2.780792,0,95.11355
"2012-05-20 20:50:00",19479,13.07937,5.487966,94.52773,0.8526121,0,20.24427,0,0,0,-47.98275,-47.98275,2.637891,0,95.11696
"2012-05-20 21:00:00",19480,13.06474,5.213158,94.43692,0.8356839,0,20.23883,0,0,0,-46.62268,-46.62268,2.490347,0,95.11858
"2012-05-20 21:10:00",19481,13.05143,4.78502,94.42687,0.811131,0,176.7303,0,0,0,-48.66483,-48.66483,2.328788,0.2,95.12058
"2012-05-20 21:20:00",19482,13.03842,4.501227,94.81107,0.7983219,0,320.2675,0,0,0,-47.84781,-47.84781,2.15033,0,95.12096
"2012-05-20 21:30:00",19483,13.02621,4.891593,95.19635,0.8237337,0,320.2675,0,0,0,-46.06659,-46.06659,2.003948,0,95.12236
"2012-05-20 21:40:00",19484,13.01538,4.989017,95.15772,0.8290084,0,320.2675,0,0,0,-47.32147,-47.32147,1.902389,0,95.12334
"2012-05-20 21:50:00",19485,13.00504,4.595272,94.96351,0.8049387,0,320.2675,0,0,0,-46.28022,-46.28022,1.837751,0,95.12626
"2012-05-20 22:00:00",19486,12.99564,3.805413,94.85373,0.7605879,0,320.2675,0,0,0,-45.05143,-45.05143,1.73073,0,95.12707
"2012-05-20 22:10:00",19487,12.9865,3.543671,95.24265,0.7497498,0,320.2671,0,0,0,-45.77591,-45.77591,1.553195,0,95.12302
"2012-05-20 22:20:00",19488,12.97915,3.792026,95.68661,0.7668243,0,320.2675,0,0,0,-46.46164,-46.46164,1.351158,0,95.1188
"2012-05-20 22:30:00",19489,12.97174,4.325607,95.82207,0.7969425,0,320.2675,0,0,0,-45.53537,-45.53537,1.276433,0,95.11566
"2012-05-20 22:40:00",19490,12.96414,3.65463,95.47989,0.7575945,0,266.3142,0,0,0,-45.31602,-45.31602,1.182854,0,95.11258
"2012-05-20 22:50:00",19491,12.95909,3.351364,95.62319,0.7425754,0,255.788,0,0,0,-47.17022,-47.17022,0.9968692,0,95.11349
"2012-05-20 23:00:00",19492,12.95209,3.504983,95.90343,0.7528806,0,255.7915,0,0,0,-47.48455,-47.48455,0.853011,0,95.11323
"2012-05-20 23:10:00",19493,12.94704,3.713855,95.97785,0.7646406,0,255.7739,0,0,0,-45.55616,-45.55616,0.7705194,0,95.11144
"2012-05-20 23:20:00",19494,12.94058,3.509294,95.87801,0.7529575,0,255.7784,0,0,0,-46.42414,-46.42414,0.7024211,0,95.11009
"2012-05-20 23:30:00",19495,12.93713,2.982744,95.8138,0.7248968,0,255.7747,0,0,0,-44.49207,-44.49207,0.5931487,0,95.10063
"2012-05-20 23:40:00",19496,12.93132,2.703984,95.95323,0.7117228,0,255.7641,0,0,0,-44.23767,-44.23767,0.4545133,0,95.0902
"2012-05-20 23:50:00",19497,12.92653,2.590301,96.11411,0.7071787,0,255.7603,0,0,0,-44.56144,-44.56144,0.3311164,0,95.08696
"2012-05-21 00:00:00",19498,12.92168,2.466975,96.20284,0.7016489,0,255.7789,0,0,0,-43.90982,-43.90982,0.2043956,0,95.08604
"2012-05-21 00:10:00",19499,12.91582,2.369857,96.30177,0.6975315,0,255.7804,0,0,0,-42.4904,-42.4904,0.06333913,0,95.0849
"2012-05-21 00:20:00",19500,12.91301,2.890618,96.51801,0.7255403,0,255.7918,0,0,0,-37.65874,-37.65874,-0.00481842,0,95.07907
"2012-05-21 00:30:00",19501,12.90797,3.372013,96.53106,0.7507159,0,255.7601,0,0,0,-38.901,-38.901,0.08419599,0,95.06512
"2012-05-21 00:40:00",19502,12.90419,3.311654,96.44211,0.7468323,0,255.7713,0,0,0,-37.99887,-37.99887,0.1645614,0,95.05399
"2012-05-21 00:50:00",19503,12.89973,3.056377,96.33955,0.7327088,0,255.7665,0,0,0,-38.13356,-38.13356,0.2033731,0,95.05302
"2012-05-21 01:00:00",19504,12.8949,2.756967,96.34443,0.7173304,0,255.7902,0,0,0,-36.9938,-36.9938,0.1806283,0,95.05123
"2012-05-21 01:10:00",19505,12.89322,3.127967,96.50792,0.7376947,0,255.7918,0,0,0,-44.98737,-44.98737,0.2253581,0,95.04729
"2012-05-21 01:20:00",19506,12.88867,3.329126,96.52743,0.7484244,0,255.7684,0,0,0,-40.05985,-40.05985,0.2872645,0,95.03967
"2012-05-21 01:30:00",19507,12.88464,2.634889,96.39151,0.7115414,0,255.7093,0,0,0,-12.17541,-12.17541,0.3219132,0,95.03793
"2012-05-21 01:40:00",19508,12.8822,3.021546,96.56079,0.732633,0,255.7275,0,0,0,15.80958,15.80958,0.482144,0,95.03296
"2012-05-21 01:50:00",19509,12.87904,3.041174,96.50383,0.7331631,0,255.7555,0,0,0,9.373711,9.373711,0.9185787,0,95.02361
"2012-05-21 02:00:00",19510,12.87647,3.016667,96.54445,0.7321956,0,255.771,0,0,0,9.566958,9.566958,1.46229,0,95.02296
"2012-05-21 02:10:00",19511,12.87281,3.598016,96.5946,0.7633564,0,255.7827,0,0,0,6.262187,6.262187,2.013679,0,95.01269
"2012-05-21 02:20:00",19512,12.87067,4.11213,96.54009,0.7909992,0,255.7918,0,0,0,0.5821877,0.5821877,2.517582,0,95.0095
"2012-05-21 02:30:00",19513,12.8693,4.320272,96.43917,0.8017719,0,255.768,0,0,0,-2.689525,-2.689525,2.939764,0,95.00072
"2012-05-21 02:40:00",19514,12.8689,4.10496,96.38015,0.7892687,0,255.6986,0,0,0,-20.36369,-20.36369,3.20616,0,94.98005
"2012-05-21 02:50:00",19515,12.86822,3.943117,96.38401,0.7803695,0,255.7381,0,0,0,-34.94518,-34.94518,3.240682,0,94.97401
"2012-05-21 03:00:00",19516,12.8654,4.021285,96.42923,0.7850365,0,255.7403,0,0,0,-38.06112,-38.06112,3.046299,0,94.96626
"2012-05-21 03:10:00",19517,12.86317,4.004709,96.47379,0.7844986,0,255.745,0,0,0,-31.94589,-31.94589,2.736691,0,94.95483
"2012-05-21 03:20:00",19518,12.85984,4.546858,96.49924,0.8151242,0,255.7674,0,0,0,-31.24583,-31.24583,2.516479,0,94.95019
"2012-05-21 03:30:00",19519,12.85805,4.344095,96.46244,0.803323,0,255.7811,0,0,0,-34.48884,-34.48884,2.372839,0,94.94986
"2012-05-21 03:40:00",19520,12.85596,4.357864,96.50321,0.804422,0,255.788,0,0,0,-36.45152,-36.45152,2.225355,0,94.94956
