"TOA5","Kanga_Met","CR800","8642","CR800.Std.10","CPU:Kangaloon-weather station-jan2012.CR8","43544","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","AirTC_Avg","RH_Avg","Vap_Avg","WindSpd_Avg","WindDir_Avg","WindSpd_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","NSR_Avg","CNSR_Avg","PTemp_Avg","Rain_mm_Tot","ps_Avg"
"2012-08-18 02:00:00",32326,12.90439,4.241322,75.13515,0.6212091,0.0465,216.0151,0.04650001,274.8899,11.94595,-9.651752,-9.651752,1.524182,0,93.05245
"2012-08-18 02:10:00",32327,12.90012,4.307688,75.32309,0.6256598,0.007916666,257.354,0.007916667,223.6288,0.07541809,-20.01126,-20.01126,1.722838,0,93.04669
"2012-08-18 02:20:00",32328,12.89459,4.139804,76.44836,0.6275631,0,221.4145,0,0,0,-31.12337,-31.12337,1.833489,0,93.04315
"2012-08-18 02:30:00",32329,12.89168,3.980693,76.90067,0.6242727,0.007916666,200.8696,0.007916667,223.8897,1.875356,-39.76894,-39.76894,1.759152,0,93.03809
"2012-08-18 02:40:00",32330,12.88611,3.9959,76.92083,0.6250835,0.1525833,253.7032,0.1525832,261.3851,8.261949,-39.18634,-39.18634,1.601129,0,93.04253
"2012-08-18 02:50:00",32331,12.88176,4.161855,75.99816,0.6248438,0.05058333,241.3535,0.05058335,225.9079,6.576656,-25.6407,-25.6407,1.476018,0,93.04205
"2012-08-18 03:00:00",32332,12.87615,4.025427,76.95906,0.6267044,0,47.16077,0,0,0,-13.75519,-13.75519,1.448825,0,93.04291
"2012-08-18 03:10:00",32333,12.8712,4.113921,77.43484,0.6344998,0.19475,269.8853,0.1947499,280.6922,6.674506,-25.16533,-25.16533,1.504391,0,93.03756
"2012-08-18 03:20:00",32334,12.86768,4.270463,76.24567,0.6316739,0.36525,236.1475,0.3652496,272.6293,24.92986,-39.43911,-39.43971,1.57177,0,93.01799
"2012-08-18 03:30:00",32335,12.86143,4.421445,75.54738,0.6325346,1.622667,249.2683,1.622673,261.5267,39.53078,-51.29975,-51.3005,1.624847,0,93.00961
"2012-08-18 03:40:00",32336,12.85713,4.523859,74.90632,0.6316862,0.8818333,248.3878,0.881837,268.8648,28.60627,-56.88965,-56.88965,1.712694,0,93.00123
"2012-08-18 03:50:00",32337,12.85114,4.339584,76.13882,0.6338524,1.284167,227.1296,1.284171,263.0784,46.42807,-53.14172,-53.15786,1.762459,0,92.98933
"2012-08-18 04:00:00",32338,12.84741,4.362775,76.2093,0.6354738,1.61175,258.3494,1.611757,262.9227,29.45691,-56.10075,-56.10167,1.844687,0,92.99107
"2012-08-18 04:10:00",32339,12.84156,4.295519,76.9695,0.6387951,1.67825,249.6383,1.678257,253.8814,28.79522,-28.24138,-28.24174,1.966223,0,93.00156
"2012-08-18 04:20:00",32340,12.83654,4.132586,77.10225,0.6326209,1.37525,251.8371,1.375255,264.5911,28.1593,-62.36864,-62.37156,2.11904,0,92.9832
"2012-08-18 04:30:00",32341,12.83235,3.99408,77.30666,0.6281485,1.612917,264.7314,1.612923,266.1038,31.39394,-55.60296,-55.6039,2.087861,0,92.97592
"2012-08-18 04:40:00",32342,12.82577,3.913272,77.87734,0.6292002,2.171167,265.63,2.171164,268.5214,31.23251,-63.9929,-64.00956,2.040092,0,92.97373
"2012-08-18 04:50:00",32343,12.82302,3.875739,78.35693,0.6314077,1.78375,252.5372,1.783753,271.5185,33.91354,-62.68787,-62.72253,1.99763,0,92.96855
"2012-08-18 05:00:00",32344,12.8161,3.697906,79.39723,0.631828,0.99625,257.6809,0.9962538,267.415,25.04535,-58.13271,-58.13359,1.932945,0,92.97349
"2012-08-18 05:10:00",32345,12.81171,3.508482,80.60554,0.6329303,0.901,259.9767,0.9010027,260.3958,25.26987,-61.06321,-61.06594,1.815501,0,92.97509
"2012-08-18 05:20:00",32346,12.8056,3.491763,81.01933,0.6354298,0.7825833,255.3867,0.7825851,264.0543,18.58656,-58.82945,-58.82945,1.641878,0,92.98515
"2012-08-18 05:30:00",32347,12.80081,3.512596,81.41574,0.6394805,1.390583,271.2752,1.39059,271.8763,33.60765,-58.43562,-58.43562,1.50918,0,92.99523
"2012-08-18 05:40:00",32348,12.7945,3.562981,81.50359,0.6424531,1.154167,248.8089,1.154171,264.6159,30.13902,-55.72731,-55.72731,1.463291,0,92.99048
"2012-08-18 05:50:00",32349,12.78748,3.677505,81.10925,0.644528,1.136417,243.9082,1.136421,274.5531,30.55165,-57.74866,-57.74866,1.436657,0,92.99382
"2012-08-18 06:00:00",32350,12.78186,3.86799,80.57854,0.6489337,2.044667,256.5803,2.044668,267.0976,30.74821,-46.00544,-46.02052,1.451836,0,93.01005
"2012-08-18 06:10:00",32351,12.77438,4.185107,78.75055,0.6485255,2.320833,257.1905,2.320825,259.6086,32.74475,-45.80077,-45.8043,1.61741,0,93.02404
"2012-08-18 06:20:00",32352,12.76801,4.2355,78.76809,0.6509751,2.804167,256.7148,2.804154,256.4311,30.36624,-35.90522,-35.94978,1.835819,0,93.03445
"2012-08-18 06:30:00",32353,12.76004,4.229915,78.98383,0.6524993,2.207083,251.2851,2.207078,252.0884,29.73691,-51.80815,-51.82331,2.046204,0,93.03651
"2012-08-18 06:40:00",32354,12.75505,4.171161,79.45373,0.653681,2.8395,261.2048,2.839486,264.8144,33.39168,-48.59348,-48.6948,2.139696,0,93.03962
"2012-08-18 06:50:00",32355,12.74805,4.356231,78.50384,0.6543065,3.323917,245.6416,3.323899,249.382,35.29767,-18.97286,-19.07786,2.281069,0,93.04886
"2012-08-18 07:00:00",32356,12.7519,4.423694,78.38992,0.6564537,3.71625,252.2521,3.716225,253.495,33.06367,-33.48392,-33.65078,2.515651,0,93.05756
"2012-08-18 07:10:00",32357,12.76451,4.401999,78.44871,0.6559467,2.666417,266.9413,2.666404,268.7096,31.95922,-35.74193,-35.8096,2.653118,0,93.07242
"2012-08-18 07:20:00",32358,12.80067,4.608456,76.75943,0.6511465,3.523166,258.9895,3.523151,265.5859,34.43161,-17.46165,-17.56182,2.754189,0,93.07935
"2012-08-18 07:30:00",32359,12.84921,4.756491,75.61598,0.648144,2.988583,254.71,2.988566,256.9782,28.30456,-12.98985,-13.04243,2.948771,0,93.09216
"2012-08-18 07:40:00",32360,12.95648,4.8897,75.37556,0.6521229,3.235917,257.749,3.235904,266.8654,36.21332,23.58134,23.70605,3.117364,0,93.10573
"2012-08-18 07:50:00",32361,13.1154,5.192645,74.8305,0.6612183,3.581416,257.3392,3.581397,258.5816,29.46541,61.49369,61.8246,3.439906,0,93.12128
"2012-08-18 08:00:00",32362,13.60496,5.40185,73.38594,0.6579654,4.274917,259.8551,4.274888,261.5553,34.19561,77.76689,78.66993,3.834959,0,93.13281
"2012-08-18 08:10:00",32363,13.34324,5.289006,73.75152,0.6560681,3.308666,246.2735,3.308644,249.7218,33.08205,10.96151,11.0264,4.162038,0,93.14722
"2012-08-18 08:20:00",32364,13.69696,5.34612,73.79662,0.6590772,3.846833,257.5502,3.84681,258.8287,33.50167,103.0204,103.5124,4.360799,0,93.16705
"2012-08-18 08:30:00",32365,13.61331,5.688249,71.91034,0.6576957,3.371583,255.4816,3.371567,256.3004,33.47984,80.54269,80.90794,4.746375,0,93.18418
"2012-08-18 08:40:00",32366,14.14582,5.785769,71.26405,0.656181,4.338583,251.7276,4.338561,253.7926,33.25693,131.4673,133.2105,5.134773,0,93.20029
"2012-08-18 08:50:00",32367,14.48176,6.045609,70.19804,0.6581227,4.68625,259.5954,4.686218,261.071,33.70443,185.1956,187.8462,5.572353,0,93.21957
"2012-08-18 09:00:00",32368,14.46689,6.370662,68.9939,0.6615112,3.68825,252.0703,3.688226,254.6631,30.8412,160.3269,161.0012,6.076527,0,93.22131
"2012-08-18 09:10:00",32369,14.45196,6.438939,68.89137,0.6636385,3.76375,254.678,3.763729,256.8659,39.48319,168.8132,169.6879,6.345556,0,93.22795
"2012-08-18 09:20:00",32370,14.47117,6.171842,69.70275,0.6592022,4.489666,255.1037,4.489638,254.5596,29.80148,180.5428,182.0535,6.460403,0,93.24119
"2012-08-18 09:30:00",32371,14.46583,6.744826,67.96326,0.668629,4.893416,255.8296,4.893387,255.7073,29.27506,193.3386,195.9824,6.577316,0,93.24583
"2012-08-18 09:40:00",32372,14.46892,6.907466,65.6398,0.6530139,5.95875,244.9124,5.95872,247.0841,26.06136,247.7122,255.6395,6.842575,0,93.25896
"2012-08-18 09:50:00",32373,14.46148,6.730309,66.08122,0.6494815,4.7375,251.0961,4.737471,251.8622,33.43467,182.089,184.3546,7.03483,0,93.254
"2012-08-18 10:00:00",32374,14.45426,7.22561,65.73405,0.6684676,3.907,243.5669,3.906973,243.1378,29.94848,288.8579,290.7071,7.114615,0,93.25886
"2012-08-18 10:10:00",32375,14.45299,7.746047,63.91843,0.6735103,4.40625,260.2103,4.406224,262.6096,31.38358,272.2019,275.0899,7.392239,0,93.26729
"2012-08-18 10:20:00",32376,14.4447,8.016117,63.53814,0.6818568,3.710833,246.6515,3.710808,251.4475,35.45789,358.027,361.138,7.663843,0,93.28355
"2012-08-18 10:30:00",32377,14.43421,8.379579,61.68533,0.6785669,4.642499,244.5421,4.642472,244.0592,30.59573,362.5262,366.6965,7.99922,0,93.28912
"2012-08-18 10:40:00",32378,14.42467,8.410925,61.50281,0.6780148,5.195083,246.9781,5.195052,248.8654,30.57949,370.2801,378.3686,8.339084,0,93.30759
"2012-08-18 10:50:00",32379,14.40839,8.721494,61.49117,0.6922942,4.446249,246.6088,4.446226,246.7751,28.45221,385.4501,389.3938,8.681869,0,93.31311
"2012-08-18 11:00:00",32380,14.38434,8.854873,62.223,0.7068943,4.25275,252.47,4.252728,254.1988,34.42678,386.7877,391.0232,9.091825,0,93.30684
"2012-08-18 11:10:00",32381,14.37379,8.659165,63.24024,0.7089905,5.153749,256.3132,5.153718,256.3372,33.20498,371.6258,379.4469,9.479967,0,93.29414
"2012-08-18 11:20:00",32382,14.38107,8.165152,64.74601,0.7018594,5.64875,250.8647,5.648715,251.0291,28.50903,221.6829,228.6032,9.631298,0,93.2841
"2012-08-18 11:30:00",32383,14.38621,8.110458,66.35151,0.7167104,3.95375,254.551,3.953726,256.3441,29.40864,287.8734,289.697,9.439422,0,93.27151
"2012-08-18 11:40:00",32384,14.37337,8.851276,64.18212,0.7289181,4.968666,244.7724,4.968637,244.3594,29.23329,416.7366,424.0091,9.453915,0,93.27599
"2012-08-18 11:50:00",32385,14.38016,8.954224,64.00819,0.7320896,4.766,249.8206,4.765967,250.0345,29.21007,395.3166,401.432,9.691975,0,93.27794
"2012-08-18 12:00:00",32386,14.37987,9.339144,63.1328,0.7410758,4.81375,263.4778,4.813725,266.722,31.33949,423.7225,429.8876,10.01146,0,93.27609
"2012-08-18 12:10:00",32387,14.38211,9.264994,63.33518,0.7397088,5.195,246.9973,5.194972,246.7109,32.15489,388.9428,397.3333,10.36499,0,93.27551
"2012-08-18 12:20:00",32388,14.38019,9.257398,63.048,0.7359982,5.4,245.7856,5.39997,249.7244,32.77961,382.5744,391.1805,10.60873,0,93.27224
"2012-08-18 12:30:00",32389,14.38047,9.818509,61.2159,0.7421194,4.8425,244.5512,4.84247,245.82,28.94791,406.3802,412.9445,10.85904,0,93.24377
"2012-08-18 12:40:00",32390,14.3569,10.53382,59.63076,0.7583026,4.138667,256.0847,4.138642,258.067,35.04755,413.7147,417.3356,11.32788,0,93.2446
"2012-08-18 12:50:00",32391,14.34778,10.721,59.13144,0.7613776,3.856,253.3906,3.855977,256.9514,34.94467,428.2937,431.1668,11.87628,0,93.25587
"2012-08-18 13:00:00",32392,14.32353,10.85593,58.74595,0.7632962,3.983667,258.8805,3.983641,267.0734,39.18135,411.5468,414.4078,12.40389,0,93.24967
"2012-08-18 13:10:00",32393,14.29719,11.08064,57.91193,0.7637322,4.37625,248.7159,4.376222,251.0531,33.19839,389.1974,393.2525,12.86932,0,93.26691
"2012-08-18 13:20:00",32394,14.29912,11.0294,57.75434,0.7590832,4.367666,263.739,4.36764,267.6021,39.12222,416.4169,421.6678,13.19283,0,93.27528
"2012-08-18 13:30:00",32395,14.2979,11.19493,57.16692,0.7597055,4.41125,256.6775,4.411225,259.609,37.85342,316.5301,319.3515,13.5353,0,93.28029
"2012-08-18 13:40:00",32396,14.29833,10.86704,57.86579,0.7524396,3.033,247.9889,3.032982,250.445,29.55713,274.3501,275.8211,13.55381,0,93.2882
"2012-08-18 13:50:00",32397,14.29848,11.32044,56.5642,0.7579775,3.861333,257.2793,3.861318,259.5417,33.50117,318.5907,321.3175,13.53315,0,93.30608
"2012-08-18 14:00:00",32398,14.3022,11.08846,56.79164,0.7493592,3.593167,262.4048,3.593144,263.8123,35.01086,250.1254,251.4554,13.62777,0,93.32545
"2012-08-18 14:10:00",32399,14.29808,11.30196,56.77872,0.759855,3.544333,257.281,3.544316,261.7529,34.42144,259.1232,260.2987,13.64535,0,93.32516
"2012-08-18 14:20:00",32400,14.30041,10.94924,56.31942,0.7362898,5.571833,250.1669,5.571799,250.3662,28.93954,236.178,242.2389,13.65796,0,93.33738
"2012-08-18 14:30:00",32401,14.29806,11.09311,56.10366,0.7405308,4.5125,259.7544,4.512475,262.9863,36.16191,268.7599,272.7593,13.59986,0,93.3368
"2012-08-18 14:40:00",32402,14.30004,11.01534,56.81624,0.7460381,4.340167,257.4516,4.340144,261.441,33.98289,218.0208,220.5401,13.58985,0,93.3435
"2012-08-18 14:50:00",32403,14.2985,11.10615,56.30264,0.7437826,4.097167,255.1813,4.097142,256.3814,31.80037,212.2626,214.0712,13.54202,0,93.34688
"2012-08-18 15:00:00",32404,14.29817,11.0837,56.5608,0.7460822,3.739833,249.9578,3.739811,250.9683,35.80529,191.6681,193.2008,13.54127,0,93.36437
"2012-08-18 15:10:00",32405,14.29932,11.043,56.14153,0.7385332,4.175333,262.6989,4.175311,263.4686,32.88481,182.2674,183.8403,13.53389,0,93.37595
"2012-08-18 15:20:00",32406,14.29824,10.92815,56.43518,0.736773,3.749333,249.3098,3.749311,255.3724,32.85359,158.2122,159.3552,13.47968,0,93.39352
"2012-08-18 15:30:00",32407,14.29497,10.84878,56.42316,0.7327233,3.306333,244.4429,3.306318,247.6414,33.66328,116.2952,116.6691,13.31711,0,93.41843
"2012-08-18 15:40:00",32408,14.26828,10.72962,56.56171,0.7287462,3.209917,244.433,3.209902,249.9401,30.3667,12.71445,12.6529,12.79288,0,93.42458
"2012-08-18 15:50:00",32409,14.27343,10.43416,57.02679,0.7203882,3.314167,252.6604,3.314147,254.7624,32.1105,-22.65852,-22.75169,12.06597,0,93.42468
"2012-08-18 16:00:00",32410,14.1468,10.43291,57.92736,0.7316917,3.386083,254.9447,3.386065,259.0782,33.1098,-24.66709,-24.75692,11.4879,0,93.4444
"2012-08-18 16:10:00",32411,14.09819,10.22951,58.66262,0.7309774,3.3225,263.1303,3.32248,264.5209,30.35647,-28.81726,-28.95899,10.97267,0,93.45159
"2012-08-18 16:20:00",32412,13.92396,9.95241,60.44981,0.7393404,4.180916,258.0618,4.180894,260.606,30.68212,-35.03489,-35.52658,10.58576,0,93.46203
"2012-08-18 16:30:00",32413,13.91018,9.623158,62.53234,0.7481491,4.27225,257.7718,4.272221,259.2922,33.02832,-40.03661,-40.48504,10.19943,0,93.4765
"2012-08-18 16:40:00",32414,13.87238,9.374858,64.29833,0.7565174,3.943083,255.3562,3.943058,260.4734,35.21358,-44.24183,-44.51339,9.85945,0,93.49023
"2012-08-18 16:50:00",32415,13.83535,9.15914,64.95306,0.7532309,2.944333,251.7166,2.944316,253.8504,28.80505,-42.84473,-42.95971,9.509432,0,93.5152
"2012-08-18 17:00:00",32416,13.79959,8.885839,64.36915,0.7328362,2.866,253.5646,2.865987,257.8733,34.08294,-48.54277,-48.63904,9.093451,0,93.54124
"2012-08-18 17:10:00",32417,13.76147,8.648778,64.09222,0.7180445,4.052083,253.5184,4.052058,253.2035,34.12658,-51.84968,-52.22873,8.685585,0,93.55821
"2012-08-18 17:20:00",32418,13.72135,8.487229,64.18446,0.7112424,3.509,250.7479,3.508983,254.9085,33.19027,-56.63811,-57.02458,8.325049,0,93.57928
"2012-08-18 17:30:00",32419,13.67913,8.389423,64.4671,0.7096497,4.036417,248.7531,4.036388,249.1196,25.45795,-59.75425,-60.29843,8.003035,0,93.59798
"2012-08-18 17:40:00",32420,13.63791,8.258827,65.24335,0.71185,3.67975,251.2378,3.679727,251.1824,28.24153,-62.26189,-62.56778,7.720678,0,93.61202
"2012-08-18 17:50:00",32421,13.60297,8.070848,66.56776,0.7170758,3.054083,248.5659,3.054068,254.2133,32.30218,-64.89926,-65.11597,7.448441,0,93.61872
"2012-08-18 18:00:00",32422,13.56826,7.90976,67.69027,0.7212197,2.67325,258.314,2.673242,259.3401,29.1635,-65.55318,-65.67602,7.169056,0,93.63132
"2012-08-18 18:10:00",32423,13.53482,7.830091,68.3213,0.7239992,3.512916,255.1495,3.512894,256.5483,33.93158,-64.72108,-65.0481,6.944159,0,93.65866
"2012-08-18 18:20:00",32424,13.50241,7.720078,68.90006,0.7246782,2.712667,252.6849,2.712655,253.6451,31.03647,-65.84988,-65.92456,6.749848,0,93.68929
"2012-08-18 18:30:00",32425,13.47184,7.632634,69.04206,0.7218505,2.9955,238.1001,2.995481,243.3753,35.29472,-62.62024,-62.7721,6.526253,0,93.71031
"2012-08-18 18:40:00",32426,13.44161,7.606774,68.9781,0.7199102,3.081167,245.219,3.081146,245.1132,25.24153,-62.9407,-63.04153,6.341086,0,93.73431
"2012-08-18 18:50:00",32427,13.41242,7.510824,69.23283,0.7178477,2.81,245.1142,2.809983,246.8664,30.35054,-63.91434,-63.95256,6.175391,0,93.75727
"2012-08-18 19:00:00",32428,13.38474,7.451279,69.48927,0.7175801,2.7885,249.2267,2.788489,249.2511,30.164,-62.58023,-62.63866,6.036214,0,93.785
"2012-08-18 19:10:00",32429,13.35765,7.453547,69.64238,0.719265,3.277833,253.3642,3.277817,253.8799,36.90228,-61.65003,-61.74925,5.925409,0,93.80093
"2012-08-18 19:20:00",32430,13.33153,7.390374,70.50175,0.7250031,2.878667,250.2258,2.878651,250.6124,33.27615,-62.25209,-62.31805,5.847353,0,93.80942
"2012-08-18 19:30:00",32431,13.30696,7.282401,71.72268,0.7321318,2.57,257.3245,2.569989,257.7436,32.1239,-62.58512,-62.60042,5.754056,0,93.81941
"2012-08-18 19:40:00",32432,13.28318,7.27276,72.71871,0.7418197,3.179833,257.1324,3.179818,257.8912,32.35394,-62.25331,-62.41449,5.632486,0,93.83125
"2012-08-18 19:50:00",32433,13.26049,7.328788,73.30666,0.7506828,3.272166,247.3968,3.27215,247.3535,28.90205,-61.57217,-61.69814,5.582134,0,93.83422
"2012-08-18 20:00:00",32434,13.23897,7.356575,73.94691,0.7586854,3.258667,246.8324,3.258645,246.086,24.61135,-61.2901,-61.45121,5.551132,0,93.83687
"2012-08-18 20:10:00",32435,13.21858,7.398087,74.0973,0.7623858,2.873333,241.9927,2.873317,247.3656,32.26388,-61.60152,-61.69965,5.534667,0,93.84616
"2012-08-18 20:20:00",32436,13.19926,7.395478,74.33514,0.7646977,2.78725,255.5626,2.787239,258.3853,34.71479,-61.723,-61.77985,5.491648,0,93.86178
"2012-08-18 20:30:00",32437,13.181,7.508441,73.96505,0.76679,2.749,246.0467,2.748985,245.1722,29.51911,-62.31731,-62.33162,5.470851,0,93.87907
"2012-08-18 20:40:00",32438,13.16355,7.477139,74.09061,0.7664508,2.600083,248.0741,2.600071,250.5158,30.0587,-61.69038,-61.7233,5.463245,0,93.89009
"2012-08-18 20:50:00",32439,13.14756,7.478839,74.27162,0.7684105,3.21375,254.0508,3.213732,255.3553,35.13024,-61.20531,-61.26258,5.462642,0,93.90236
"2012-08-18 21:00:00",32440,13.13251,7.498801,74.30701,0.7698277,3.02725,247.8762,3.027238,254.9339,34.60249,-55.67221,-55.79231,5.481953,0,93.9084
"2012-08-18 21:10:00",32441,13.11785,7.472942,74.44651,0.7699001,2.438333,245.1086,2.438328,251.1692,35.09835,-60.0876,-60.09029,5.519161,0,93.91667
"2012-08-18 21:20:00",32442,13.10532,7.428823,74.91379,0.7724102,2.839583,246.6647,2.839571,249.6027,34.18001,-61.01862,-61.05834,5.503118,0,93.92532
"2012-08-18 21:30:00",32443,13.09271,7.414985,75.19847,0.7746082,2.654583,250.6844,2.654573,251.3338,30.90838,-62.09923,-62.13646,5.479249,0,93.93569
"2012-08-18 21:40:00",32444,13.08155,7.339223,75.72393,0.7759877,2.400917,248.9134,2.400908,251,30.00002,-59.49655,-59.50068,5.43998,0,93.94325
"2012-08-18 21:50:00",32445,13.07012,7.31257,76.30247,0.7804978,3.005,250.1377,3.004983,249.5909,25.7027,-61.02229,-61.17352,5.404581,0,93.95953
"2012-08-18 22:00:00",32446,13.06067,7.238735,76.99261,0.7835812,3.163,239.8472,3.162985,243.3947,32.55475,-60.58572,-60.64132,5.380283,0,93.96542
"2012-08-18 22:10:00",32447,13.05159,7.286484,77.26697,0.7889464,3.16,240.4597,3.159978,241.2694,29.50415,-56.34602,-56.45651,5.396139,0,93.97893
"2012-08-18 22:20:00",32448,13.04302,7.296691,77.64147,0.7933303,3.446249,249.2991,3.446233,251.2781,28.20847,-54.84514,-54.96764,5.435567,0,93.98535
"2012-08-18 22:30:00",32449,13.03507,7.341832,77.67334,0.79611,3.379583,245.1954,3.379566,244.8556,21.89296,-56.57755,-56.68885,5.495192,0,93.99622
"2012-08-18 22:40:00",32450,13.02758,7.340017,77.94769,0.798824,3.633749,251.8439,3.633727,251.3735,25.97106,-60.68151,-60.87782,5.540275,0,94.00503
"2012-08-18 22:50:00",32451,13.02133,7.22263,78.63921,0.7994586,3.283333,250.3889,3.283314,253.2787,33.24523,-57.85708,-58.08464,5.55565,0,94.0121
"2012-08-18 23:00:00",32452,13.01425,7.211741,78.89451,0.8014557,3.2065,255.6204,3.20648,255.7913,28.8951,-56.83598,-57.00871,5.569731,0,94.02345
"2012-08-18 23:10:00",32453,13.00905,7.134278,79.48507,0.8031795,2.397417,249.9328,2.397408,249.9425,28.77118,-55.49204,-55.50914,5.546914,0,94.04161
"2012-08-18 23:20:00",32454,13.00208,7.094582,79.92831,0.8054647,2.201,254.8314,2.200997,255.5033,31.5241,-55.99831,-56.01339,5.500813,0,94.03842
"2012-08-18 23:30:00",32455,12.99829,7.141196,80.06316,0.8094057,2.997167,252.219,2.997148,254.1678,33.60429,-56.45159,-56.49424,5.444867,0,94.04301
"2012-08-18 23:40:00",32456,12.99216,7.173861,80.06248,0.8112121,2.599333,249.0178,2.599322,253.5493,33.42335,-53.88233,-53.88605,5.420804,0,94.05733
"2012-08-18 23:50:00",32457,12.98788,7.176016,80.28251,0.8135638,2.60625,249.9734,2.606241,252.1649,31.54756,-40.55829,-40.5632,5.422532,0,94.06609
"2012-08-19 00:00:00",32458,12.98191,7.263573,79.85594,0.81411,2.507583,251.448,2.507568,256.8893,34.29624,-49.18241,-49.21455,5.4672,0,94.07732
"2012-08-19 00:10:00",32459,12.97769,7.214804,80.03129,0.8131744,2.324583,251.4906,2.324579,259.742,29.12296,-39.03866,-39.0421,5.488355,0,94.08948
"2012-08-19 00:20:00",32460,12.97335,7.2452,79.89915,0.8135247,2.208167,253.5013,2.208161,252.4317,30.21807,-41.33115,-41.35039,5.538845,0,94.08824
"2012-08-19 00:30:00",32461,12.96883,7.147774,80.09571,0.8100961,1.650167,253.3038,1.650174,251.2553,21.28495,-48.08019,-48.08019,5.561271,0,94.09748
"2012-08-19 00:40:00",32462,12.96557,7.121916,80.28886,0.8106154,2.017167,252.4392,2.017166,252.5803,21.4974,-48.16661,-48.16661,5.506405,0,94.10839
"2012-08-19 00:50:00",32463,12.95982,7.019953,80.71746,0.8092632,1.702333,256.3179,1.702341,258.467,27.53725,-57.52813,-57.52904,5.447488,0,94.11531
"2012-08-19 01:00:00",32464,12.95551,6.905855,81.23056,0.8080531,1.635667,251.8426,1.635674,260.1621,31.1972,-60.611,-60.611,5.319648,0,94.12622
"2012-08-19 01:10:00",32465,12.95216,6.832021,81.67674,0.808382,1.73525,263.8639,1.735257,266.9903,29.71805,-60.99946,-60.99946,5.153684,0,94.13147
"2012-08-19 01:20:00",32466,12.94615,6.865366,81.36588,0.8071551,2.026083,258.0004,2.026081,255.0309,29.40675,-61.47598,-61.47783,5.042581,0,94.14011
"2012-08-19 01:30:00",32467,12.9423,6.663483,82.04887,0.8027064,1.576667,263.2994,1.576675,267.537,35.02052,-58.42286,-58.42286,4.949804,0,94.14649
"2012-08-19 01:40:00",32468,12.93625,6.568099,82.23782,0.7992947,1.27975,260.8781,1.279757,260.1351,31.47596,-53.3728,-53.3728,4.826344,0,94.14881
"2012-08-19 01:50:00",32469,12.93281,6.465456,82.58443,0.7970058,0.7470833,253.3953,0.7470851,261.6286,28.08244,-47.54009,-47.54009,4.696332,0,94.15157
"2012-08-19 02:00:00",32470,12.92717,6.380167,82.82238,0.7946155,1.084917,247.1313,1.084921,268.8817,44.60332,-51.18181,-51.18181,4.558792,0,94.16399
"2012-08-19 02:10:00",32471,12.92202,6.339336,82.54019,0.7896871,0.5035,256.3131,0.5035,285.8766,29.54468,-44.38548,-44.38548,4.446745,0,94.16968
"2012-08-19 02:20:00",32472,12.91692,6.218206,83.02324,0.7876887,0.8847499,269.2192,0.8847534,277.7297,28.5074,-59.40891,-59.40891,4.311291,0,94.16638
"2012-08-19 02:30:00",32473,12.91113,6.111821,83.15662,0.7831783,0.9216667,261.157,0.9216706,278.0187,31.15789,-61.75764,-61.75764,4.157407,0,94.1721
"2012-08-19 02:40:00",32474,12.90701,5.948572,83.53764,0.7779338,0.3571666,291.8437,0.3571661,291.6266,15.10591,-58.2166,-58.2166,4.005212,0,94.18653
