"TOA5","Kanga_Sap03A","CR1000","33596","CR1000.Std.19","CPU:UTS_SAP02_3A_Dendro24hrMinMaxHMP45.cr1","46354","DendroTenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","Dendro_Avg(1)","Dendro_Avg(2)","Dendro_Avg(3)","Dendro_Avg(4)"
"TS","RN","Volts","mV","mV","mV","mV"
"","","Avg","Avg","Avg","Avg","Avg"
"2012-09-21 20:20:00",16296,12.43,1163.791,1399.085,1273.23,2816.253
"2012-09-21 20:30:00",16297,12.43,1163.791,1399.085,1273.23,2816.185
"2012-09-21 20:40:00",16298,12.43,1163.791,1399.085,1273.23,2816.322
"2012-09-21 20:50:00",16299,12.42,1163.791,1399.085,1273.23,2816.322
"2012-09-21 21:00:00",16300,12.42,1163.791,1399.222,1273.23,2816.322
"2012-09-21 21:10:00",16301,12.42,1163.834,1399.342,1273.277,2816.425
"2012-09-21 21:20:00",16302,12.41,1163.822,1399.122,1273.264,2816.396
"2012-09-21 21:30:00",16303,12.41,1163.955,1399.816,1273.335,2816.554
"2012-09-21 21:40:00",16304,12.41,1163.948,1399.875,1273.327,2816.536
"2012-09-21 21:50:00",16305,12.41,1164.139,1400.269,1273.927,2816.501
"2012-09-21 22:00:00",16306,12.4,1165.261,1400.508,1274.094,2816.57
"2012-09-21 22:10:00",16307,12.4,1165.338,1400.394,1274.657,2817.37
"2012-09-21 22:20:00",16308,12.4,1165.358,1400.556,1274.679,2818.104
"2012-09-21 22:30:00",16309,12.39,1165.349,1400.682,1274.806,2818.151
"2012-09-21 22:40:00",16310,12.39,1165.254,1400.567,1274.702,2817.782
"2012-09-21 22:50:00",16311,12.38,1165.212,1400.516,1274.656,2817.817
"2012-09-21 23:00:00",16312,12.38,1165.277,1400.595,1274.727,2817.976
"2012-09-21 23:10:00",16313,12.38,1165.229,1400.537,1274.675,2817.859
"2012-09-21 23:20:00",16314,12.37,1165.225,1400.533,1274.671,2817.851
"2012-09-21 23:30:00",16315,12.36,1165.214,1400.52,1274.659,2817.824
"2012-09-21 23:40:00",16316,12.35,1165.305,1400.629,1274.759,2818.045
"2012-09-21 23:50:00",16317,12.35,1165.123,1400.657,1274.784,2818.1
"2012-09-22 00:00:00",16318,12.34,1164.859,1400.833,1274.944,2818.455
"2012-09-22 00:10:00",16319,12.34,1164.233,1400.903,1275.008,2818.595
"2012-09-22 00:20:00",16320,12.33,1164.181,1400.923,1275.026,2818.635
"2012-09-22 00:30:00",16321,12.32,1164.186,1400.929,1275.031,2818.648
"2012-09-22 00:40:00",16322,12.32,1164.188,1400.931,1275.033,2818.652
"2012-09-22 00:50:00",16323,12.31,1164.188,1400.863,1275.033,2819.542
"2012-09-22 01:00:00",16324,12.31,1164.188,1400.931,1275.033,2819.748
"2012-09-22 01:10:00",16325,12.3,1164.257,1400.931,1275.033,2819.953
"2012-09-22 01:20:00",16326,12.29,1164.257,1400.931,1275.033,2820.021
"2012-09-22 01:30:00",16327,12.29,1164.188,1400.931,1275.033,2819.953
"2012-09-22 01:40:00",16328,12.28,1164.188,1400.931,1275.033,2820.021
"2012-09-22 01:50:00",16329,12.28,1164.188,1400.931,1275.033,2820.021
"2012-09-22 02:00:00",16330,12.27,1164.188,1400.931,1275.033,2820.021
"2012-09-22 02:10:00",16331,12.27,1164.188,1400.931,1275.033,2820.021
"2012-09-22 02:20:00",16332,12.26,1164.188,1400.931,1275.033,2820.021
"2012-09-22 02:30:00",16333,12.26,1164.188,1400.931,1275.033,2820.021
"2012-09-22 02:40:00",16334,12.26,1164.21,1400.958,1275.057,2820.075
"2012-09-22 02:50:00",16335,12.26,1164.238,1400.99,1275.087,2820.14
"2012-09-22 03:00:00",16336,12.25,1164.352,1401.128,1275.213,2820.418
"2012-09-22 03:10:00",16337,12.25,1164.491,1401.296,1275.365,2820.756
"2012-09-22 03:20:00",16338,12.25,1164.548,1401.364,1275.427,2820.892
"2012-09-22 03:30:00",16339,12.25,1164.575,1401.397,1275.457,2820.958
"2012-09-22 03:40:00",16340,12.24,1164.583,1401.407,1275.466,2820.979
"2012-09-22 03:50:00",16341,12.24,1164.586,1401.41,1275.469,2820.984
"2012-09-22 04:00:00",16342,12.24,1164.587,1401.411,1275.469,2820.986
"2012-09-22 04:10:00",16343,12.24,1164.587,1401.411,1275.469,2820.986
"2012-09-22 04:20:00",16344,12.24,1164.587,1401.342,1275.469,2820.986
"2012-09-22 04:30:00",16345,12.24,1164.587,1401.274,1275.469,2820.986
"2012-09-22 04:40:00",16346,12.24,1164.587,1401.274,1275.469,2820.986
"2012-09-22 04:50:00",16347,12.23,1164.587,1401.274,1275.469,2820.986
"2012-09-22 05:00:00",16348,12.23,1164.587,1401.411,1275.469,2820.986
"2012-09-22 05:10:00",16349,12.23,1164.587,1401.342,1275.469,2820.986
"2012-09-22 05:20:00",16350,12.23,1164.587,1401.411,1275.469,2820.986
"2012-09-22 05:30:00",16351,12.23,1164.587,1401.411,1275.469,2820.986
"2012-09-22 05:40:00",16352,12.23,1164.587,1401.411,1275.469,2820.986
"2012-09-22 05:50:00",16353,12.23,1164.587,1401.411,1275.88,2820.986
"2012-09-22 06:00:00",16354,12.22,1164.587,1401.411,1276.017,2820.986
"2012-09-22 06:10:00",16355,12.23,1164.587,1401.411,1276.222,2820.986
"2012-09-22 06:20:00",16356,12.25,1164.587,1401.411,1276.702,2820.986
"2012-09-22 06:30:00",16357,12.27,1164.587,1401.411,1276.839,2820.986
"2012-09-22 06:40:00",16358,12.3,1164.587,1401.411,1276.633,2821.602
"2012-09-22 06:50:00",16359,12.31,1164.587,1401.411,1276.633,2822.082
"2012-09-22 07:00:00",16360,12.33,1164.587,1401.411,1276.77,2822.355
"2012-09-22 07:10:00",16361,12.37,1164.86,1401.411,1276.839,2822.355
"2012-09-22 07:20:00",16362,12.43,1165.919,1401.298,1276.661,2822.267
"2012-09-22 07:30:00",16363,12.5,1165.716,1400.644,1276.508,2822.049
"2012-09-22 07:40:00",16364,12.58,1165.604,1400.646,1276.385,2822.873
"2012-09-22 07:50:00",16365,12.62,1166.381,1400.73,1276.406,2822.766
"2012-09-22 08:00:00",16366,12.69,1166.746,1399.69,1276.206,2822.325
"2012-09-22 08:10:00",16367,13.2,1166.593,1399.848,1276.038,2821.954
"2012-09-22 08:20:00",16368,13.14,1166.546,1399.45,1275.987,2821.841
"2012-09-22 08:30:00",16369,12.95,1166.533,1399.092,1275.973,2821.808
"2012-09-22 08:40:00",16370,13,1166.392,1399.087,1275.831,2821.798
"2012-09-22 08:50:00",16371,13.11,1165.844,1399.086,1275.625,2821.795
"2012-09-22 09:00:00",16372,13.21,1165.128,1398.911,1274.77,2821.72
"2012-09-22 09:10:00",16373,13.22,1164.552,1397.631,1274.457,2821.482
"2012-09-22 09:20:00",16374,13.54,1163.539,1397.414,1274.185,2821.182
"2012-09-22 09:30:00",16375,13.75,1163.435,1397.29,1274.209,2820.932
"2012-09-22 09:40:00",16376,13.78,1163.406,1396.024,1274.177,2820.792
"2012-09-22 09:50:00",16377,13.48,1163.124,1395.877,1273.073,2820.155
"2012-09-22 10:00:00",16378,13.49,1162.095,1395.873,1272.796,2820.763
"2012-09-22 10:10:00",16379,13.61,1162.026,1395.804,1272.795,2820.556
"2012-09-22 10:20:00",16380,13.85,1162.026,1395.872,1272.59,2820.419
"2012-09-22 10:30:00",16381,13.49,1162.018,1395.863,1272.786,2820.81
"2012-09-22 10:40:00",16382,13.87,1161.783,1395.663,1272.263,2820.407
"2012-09-22 10:50:00",16383,13.81,1160.881,1395.482,1272.371,2819.153
"2012-09-22 11:00:00",16384,13.71,1160.25,1395.381,1272.347,2818.401
"2012-09-22 11:10:00",16385,13.81,1160.033,1395.119,1272.109,2817.873
"2012-09-22 11:20:00",16386,13.82,1159.916,1394.979,1271.981,2817.59
"2012-09-22 11:30:00",16387,13.48,1159.881,1394.869,1271.738,2816.412
"2012-09-22 11:40:00",16388,13.4,1159.87,1394.788,1270.564,2816.249
"2012-09-22 11:50:00",16389,13.74,1159.867,1394.921,1270.493,2816.104
"2012-09-22 12:00:00",16390,13.53,1159.866,1394.919,1269.535,2816.102
"2012-09-22 12:10:00",16391,13.38,1159.661,1394.851,1269.535,2816.17
"2012-09-22 12:20:00",16392,13.4,1158.5,1394.851,1269.193,2816.17
"2012-09-22 12:30:00",16393,13.93,1158.5,1394.441,1269.193,2816.17
"2012-09-22 12:40:00",16394,13.63,1158.5,1394.646,1269.672,2816.17
"2012-09-22 12:50:00",16395,13.63,1158.522,1394.263,1269.218,2816.224
"2012-09-22 13:00:00",16396,13.31,1158.689,1393.917,1269.401,2816.631
"2012-09-22 13:10:00",16397,13.71,1158.829,1394.018,1269.554,2816.835
"2012-09-22 13:20:00",16398,13.57,1158.875,1394.619,1269.604,2817.083
"2012-09-22 13:30:00",16399,13.5,1158.889,1395.32,1269.961,2817.117
"2012-09-22 13:40:00",16400,13.77,1158.893,1395.324,1270.581,2817.058
"2012-09-22 13:50:00",16401,13.15,1158.894,1395.394,1270.993,2817.13
"2012-09-22 14:00:00",16402,13.62,1158.895,1395.395,1270.993,2817.131
"2012-09-22 14:10:00",16403,13.45,1158.909,1395.412,1271.009,2817.166
"2012-09-22 14:20:00",16404,13.39,1159.759,1395.516,1271.042,2817.239
"2012-09-22 14:30:00",16405,13.13,1160.377,1395.534,1271.393,2817.411
"2012-09-22 14:40:00",16406,13.12,1160.504,1397.053,1272.284,2817.719
"2012-09-22 14:50:00",16407,13.19,1160.611,1397.183,1272.607,2817.98
"2012-09-22 15:00:00",16408,13.22,1160.644,1397.222,1272.779,2818.059
"2012-09-22 15:10:00",16409,13.29,1161.953,1397.234,1272.653,2818.015
"2012-09-22 15:20:00",16410,13.28,1162.024,1397.238,1272.588,2818.022
"2012-09-22 15:30:00",16411,13.07,1162.025,1397.239,1272.384,2818.093
"2012-09-22 15:40:00",16412,12.89,1162.026,1397.239,1272.658,2818.093
"2012-09-22 15:50:00",16413,12.92,1161.068,1397.239,1272.795,2818.025
"2012-09-22 16:00:00",16414,12.85,1160.658,1397.239,1272.795,2818.093
"2012-09-22 16:10:00",16415,12.81,1160.658,1397.239,1272.795,2818.093
"2012-09-22 16:20:00",16416,12.73,1160.658,1397.239,1272.795,2818.093
"2012-09-22 16:30:00",16417,12.66,1160.658,1397.239,1272.795,2818.093
"2012-09-22 16:40:00",16418,12.61,1160.658,1397.239,1272.795,2818.093
"2012-09-22 16:50:00",16419,12.58,1160.658,1397.239,1272.795,2818.093
"2012-09-22 17:00:00",16420,12.55,1160.658,1397.239,1272.795,2818.093
"2012-09-22 17:10:00",16421,12.53,1160.658,1397.444,1272.795,2818.093
"2012-09-22 17:20:00",16422,12.51,1160.658,1397.718,1272.795,2818.093
"2012-09-22 17:30:00",16423,12.49,1160.748,1398.169,1272.894,2818.313
"2012-09-22 17:40:00",16424,12.47,1162.022,1398.932,1273.091,2818.75
"2012-09-22 17:50:00",16425,12.46,1162.383,1399.037,1273.187,2818.962
"2012-09-22 18:00:00",16426,12.45,1162.411,1399.071,1273.285,2819.029
"2012-09-22 18:10:00",16427,12.43,1162.419,1399.081,1273.295,2819.049
"2012-09-22 18:20:00",16428,12.42,1162.422,1399.084,1274.597,2819.055
"2012-09-22 18:30:00",16429,12.41,1162.423,1399.085,1274.598,2819.057
"2012-09-22 18:40:00",16430,12.4,1162.423,1399.085,1274.598,2819.057
"2012-09-22 18:50:00",16431,12.39,1162.475,1399.147,1274.655,2819.184
"2012-09-22 19:00:00",16432,12.38,1162.602,1399.218,1274.719,2819.327
"2012-09-22 19:10:00",16433,12.37,1163.266,1399.276,1274.772,2819.443
"2012-09-22 19:20:00",16434,12.37,1163.743,1399.439,1274.921,2819.771
"2012-09-22 19:30:00",16435,12.37,1163.747,1399.525,1274.999,2819.946
"2012-09-22 19:40:00",16436,12.36,1164.111,1399.552,1275.023,2819.999
"2012-09-22 19:50:00",16437,12.36,1164.186,1399.56,1275.031,2820.015
"2012-09-22 20:00:00",16438,12.36,1164.188,1399.562,1275.033,2820.02
"2012-09-22 20:10:00",16439,12.36,1164.188,1399.563,1275.033,2820.021
"2012-09-22 20:20:00",16440,12.34,1164.188,1399.563,1275.033,2820.021
"2012-09-22 20:30:00",16441,12.35,1164.188,1399.563,1275.033,2820.021
"2012-09-22 20:40:00",16442,12.35,1164.188,1399.563,1275.033,2820.021
"2012-09-22 20:50:00",16443,12.34,1164.2,1399.576,1275.046,2820.117
"2012-09-22 21:00:00",16444,12.34,1164.233,1399.617,1275.082,2820.198
"2012-09-22 21:10:00",16445,12.33,1164.304,1399.702,1275.16,2820.507
"2012-09-22 21:20:00",16446,12.33,1164.351,1399.759,1275.212,2820.963
"2012-09-22 21:30:00",16447,12.34,1164.405,1399.824,1275.271,2821.094
"2012-09-22 21:40:00",16448,12.34,1164.481,1399.915,1275.354,2821.826
"2012-09-22 21:50:00",16449,12.33,1164.552,1400,1275.636,2822.27
"2012-09-22 22:00:00",16450,12.33,1164.576,1400.029,1276.827,2822.33
"2012-09-22 22:10:00",16451,12.33,1164.584,1400.038,1276.561,2822.348
"2012-09-22 22:20:00",16452,12.32,1164.586,1400.041,1276.769,2822.354
"2012-09-22 22:30:00",16453,12.32,1164.587,1400.042,1276.838,2822.355
"2012-09-22 22:40:00",16454,12.32,1164.587,1400.042,1276.839,2822.355
"2012-09-22 22:50:00",16455,12.33,1164.587,1400.042,1276.839,2822.355
"2012-09-22 23:00:00",16456,12.32,1164.587,1400.042,1276.839,2822.355
"2012-09-22 23:10:00",16457,12.32,1164.587,1400.042,1276.839,2822.355
"2012-09-22 23:20:00",16458,12.32,1164.587,1400.11,1276.839,2822.355
"2012-09-22 23:30:00",16459,12.31,1164.587,1400.11,1276.839,2822.355
"2012-09-22 23:40:00",16460,12.31,1164.587,1400.179,1276.839,2822.355
"2012-09-22 23:50:00",16461,12.29,1164.587,1400.453,1276.839,2822.355
"2012-09-23 00:00:00",16462,12.28,1164.587,1400.316,1276.839,2822.355
"2012-09-23 00:10:00",16463,12.29,1164.587,1400.316,1276.839,2822.355
"2012-09-23 00:20:00",16464,12.3,1164.587,1400.316,1276.839,2822.355
"2012-09-23 00:30:00",16465,12.3,1164.587,1400.795,1276.839,2822.629
"2012-09-23 00:40:00",16466,12.3,1164.587,1400.453,1276.839,2822.561
"2012-09-23 00:50:00",16467,12.3,1164.587,1400.589,1276.839,2822.561
"2012-09-23 01:00:00",16468,12.3,1164.587,1400.453,1276.839,2822.492
"2012-09-23 01:10:00",16469,12.3,1164.587,1400.384,1276.839,2822.629
"2012-09-23 01:20:00",16470,12.3,1164.587,1400.453,1276.839,2822.698
"2012-09-23 01:30:00",16471,12.29,1164.587,1400.384,1276.839,2823.108
"2012-09-23 01:40:00",16472,12.29,1164.587,1400.247,1276.839,2823.313
"2012-09-23 01:50:00",16473,12.29,1164.587,1400.316,1276.839,2823.245
"2012-09-23 02:00:00",16474,12.29,1164.587,1400.247,1276.839,2823.04
"2012-09-23 02:10:00",16475,12.28,1164.587,1400.179,1276.839,2822.903
"2012-09-23 02:20:00",16476,12.28,1164.587,1400.11,1276.839,2823.177
"2012-09-23 02:30:00",16477,12.27,1164.619,1400.081,1276.874,2823.461
"2012-09-23 02:40:00",16478,12.27,1164.709,1400.394,1276.972,2824.021
"2012-09-23 02:50:00",16479,12.27,1164.794,1401.044,1277.065,2824.158
"2012-09-23 03:00:00",16480,12.26,1164.693,1401.539,1276.955,2823.982
"2012-09-23 03:10:00",16481,12.26,1164.625,1401.457,1276.88,2823.817
"2012-09-23 03:20:00",16482,12.26,1164.598,1401.425,1277.947,2823.753
"2012-09-23 03:30:00",16483,12.27,1164.59,1401.415,1278.211,2823.733
"2012-09-23 03:40:00",16484,12.27,1164.588,1401.412,1278.209,2823.727
"2012-09-23 03:50:00",16485,12.27,1164.587,1401.411,1278.208,2823.999
"2012-09-23 04:00:00",16486,12.27,1165.751,1401.685,1278.208,2825.094
"2012-09-23 04:10:00",16487,12.26,1165.948,1402.771,1278.336,2825.075
"2012-09-23 04:20:00",16488,12.21,1165.827,1402.625,1279.093,2825.123
"2012-09-23 04:30:00",16489,12.2,1165.681,1402.449,1279.275,2825.522
"2012-09-23 04:40:00",16490,12.21,1165.595,1402.346,1279.181,2825.588
"2012-09-23 04:50:00",16491,12.21,1165.569,1402.314,1279.152,2825.524
"2012-09-23 05:00:00",16492,12.2,1165.561,1402.304,1279.143,2825.504
"2012-09-23 05:10:00",16493,12.2,1165.58,1402.328,1279.165,2825.552
"2012-09-23 05:20:00",16494,12.21,1165.74,1402.52,1278.724,2825.871
"2012-09-23 05:30:00",16495,12.19,1165.867,1402.673,1278.59,2825.837
"2012-09-23 05:40:00",16496,12.2,1165.929,1402.679,1278.315,2825.439
"2012-09-23 05:50:00",16497,12.18,1165.948,1402.633,1278.267,2825.553
"2012-09-23 06:00:00",16498,12.19,1165.953,1402.229,1278.205,2825.567
"2012-09-23 06:10:00",16499,12.2,1165.955,1402.163,1278.207,2825.776
"2012-09-23 06:20:00",16500,12.2,1165.955,1401.89,1278.207,2825.367
"2012-09-23 06:30:00",16501,12.22,1165.956,1401.616,1278.207,2825.504
"2012-09-23 06:40:00",16502,12.27,1165.956,1402.027,1278.207,2825.162
"2012-09-23 06:50:00",16503,12.29,1165.956,1402.369,1278.276,2825.367
"2012-09-23 07:00:00",16504,12.29,1165.956,1402.574,1279.508,2825.778
"2012-09-23 07:10:00",16505,12.31,1165.956,1402.78,1279.576,2826.462
"2012-09-23 07:20:00",16506,12.39,1165.956,1402.78,1279.576,2826.462
"2012-09-23 07:30:00",16507,12.48,1165.956,1402.78,1279.576,2826.873
"2012-09-23 07:40:00",16508,12.58,1166.403,1402.741,1280.499,2827.753
"2012-09-23 07:50:00",16509,12.59,1167.372,1402.508,1280.698,2828.652
"2012-09-23 08:00:00",16510,12.71,1168.331,1402.345,1280.548,2828.323
"2012-09-23 08:10:00",16511,13.18,1168.163,1402.143,1280.364,2827.916
"2012-09-23 08:20:00",16512,13.02,1168.027,1401.979,1279.941,2827.928
"2012-09-23 08:30:00",16513,12.97,1167.935,1401.87,1279.02,2827.364
"2012-09-23 08:40:00",16514,13.06,1166.949,1401.425,1278.715,2827.296
"2012-09-23 08:50:00",16515,13.25,1166.531,1400.457,1278.706,2827.275
"2012-09-23 09:00:00",16516,13.37,1165.174,1400.102,1278.295,2826.97
"2012-09-23 09:10:00",16517,13.21,1164.347,1398.767,1277.043,2826.622
"2012-09-23 09:20:00",16518,13.51,1163.441,1398.596,1276.814,2826.211
"2012-09-23 09:30:00",16519,13.52,1163.271,1398.078,1276.914,2825.309
"2012-09-23 09:40:00",16520,13.7,1162.235,1397.176,1275.672,2824.874
"2012-09-23 09:50:00",16521,13.36,1162.027,1396.557,1275.531,2824.935
"2012-09-23 10:00:00",16522,13.73,1161.274,1395.941,1275.53,2824.932
"2012-09-23 10:10:00",16523,13.47,1160.658,1395.872,1275.052,2824.864
"2012-09-23 10:20:00",16524,13.43,1160.636,1395.777,1274.138,2824.058
"2012-09-23 10:30:00",16525,13.64,1160.415,1395.58,1273.896,2822.973
"2012-09-23 10:40:00",16526,13.51,1160.273,1395.409,1273.74,2822.695
"2012-09-23 10:50:00",16527,13.51,1160.033,1395.119,1273.749,2822.042
"2012-09-23 11:00:00",16528,13.6,1159.643,1394.98,1273.622,2821.759
"2012-09-23 11:10:00",16529,13.32,1158.514,1394.937,1273.309,2821.672
"2012-09-23 11:20:00",16530,13.56,1158.504,1394.924,1273.298,2821.305
"2012-09-23 11:30:00",16531,13.86,1158.501,1394.921,1273.294,2820.272
"2012-09-23 11:40:00",16532,13.67,1158.431,1394.646,1273.088,2820.134
"2012-09-23 11:50:00",16533,13.36,1158.5,1394.919,1272.336,2820.134
"2012-09-23 12:00:00",16534,14,1158.5,1394.783,1271.927,2819.314
"2012-09-23 12:10:00",16535,13.65,1157.27,1394.851,1271.927,2819.314
"2012-09-23 12:20:00",16536,13.65,1156.86,1394.373,1271.516,2818.835
"2012-09-23 12:30:00",16537,13.7,1155.903,1394.373,1271.79,2818.835
"2012-09-23 12:40:00",16538,13.64,1156.04,1394.236,1271.79,2818.904
"2012-09-23 12:50:00",16539,13.72,1156.313,1394.646,1271.927,2818.835
"2012-09-23 13:00:00",16540,13.66,1156.792,1394.031,1271.927,2818.904
"2012-09-23 13:10:00",16541,13.54,1157.133,1394.099,1271.858,2817.947
"2012-09-23 13:20:00",16542,13.25,1157.133,1393.553,1271.927,2817.537
"2012-09-23 13:30:00",16543,13.64,1156.996,1394.304,1271.858,2816.854
"2012-09-23 13:40:00",16544,13.59,1156.587,1394.919,1271.79,2816.99
"2012-09-23 13:50:00",16545,13.44,1156.792,1394.919,1271.858,2816.17
"2012-09-23 14:00:00",16546,13.55,1157.133,1394.919,1271.653,2816.17
"2012-09-23 14:10:00",16547,13.61,1156.587,1394.988,1271.858,2816.17
"2012-09-23 14:20:00",16548,13.57,1156.928,1395.124,1271.927,2816.17
"2012-09-23 14:30:00",16549,13.15,1157.133,1394.919,1271.927,2816.17
"2012-09-23 14:40:00",16550,13.24,1157.133,1395.261,1271.927,2816.17
"2012-09-23 14:50:00",16551,13.21,1157.133,1396.218,1271.79,2816.17
"2012-09-23 15:00:00",16552,13.08,1157.133,1396.013,1271.927,2815.966
"2012-09-23 15:10:00",16553,13.1,1157.201,1395.329,1271.927,2815.966
"2012-09-23 15:20:00",16554,13.11,1157.133,1395.671,1271.927,2814.941
"2012-09-23 15:30:00",16555,12.97,1157.133,1395.261,1271.927,2815.146
"2012-09-23 15:40:00",16556,12.95,1157.27,1394.919,1271.995,2815.146
"2012-09-23 15:50:00",16557,12.96,1157.27,1394.919,1272.883,2815.829
"2012-09-23 16:00:00",16558,12.89,1157.133,1395.534,1273.02,2815.966
"2012-09-23 16:10:00",16559,12.87,1157.133,1395.398,1273.293,2816.17
"2012-09-23 16:20:00",16560,12.79,1157.133,1396.013,1273.293,2816.17
"2012-09-23 16:30:00",16561,12.73,1157.205,1396.291,1273.297,2816.18
"2012-09-23 16:40:00",16562,12.69,1158.241,1396.385,1273.384,2816.371
"2012-09-23 16:50:00",16563,12.66,1158.779,1396.623,1273.6,2816.85
"2012-09-23 17:00:00",16564,12.63,1158.861,1396.721,1273.69,2817.048
"2012-09-23 17:10:00",16565,12.61,1158.884,1397.365,1274.604,2817.106
"2012-09-23 17:20:00",16566,12.59,1158.892,1397.784,1275.091,2818.081
"2012-09-23 17:30:00",16567,12.56,1159.466,1398.159,1275.121,2818.558
"2012-09-23 17:40:00",16568,12.55,1160.451,1398.357,1275.302,2818.958
"2012-09-23 17:50:00",16569,12.54,1160.569,1398.499,1275.432,2819.245
"2012-09-23 18:00:00",16570,12.54,1160.624,1398.566,1275.493,2819.379
"2012-09-23 18:10:00",16571,12.53,1160.648,1398.595,1275.519,2819.438
"2012-09-23 18:20:00",16572,12.53,1160.655,1398.603,1275.732,2819.454
"2012-09-23 18:30:00",16573,12.53,1160.657,1398.606,1276.76,2819.801
"2012-09-23 18:40:00",16574,12.52,1160.658,1398.607,1276.897,2820.692
"2012-09-23 18:50:00",16575,12.52,1160.658,1398.607,1276.897,2820.76
"2012-09-23 19:00:00",16576,12.52,1161.82,1398.607,1276.897,2820.829
"2012-09-23 19:10:00",16577,12.51,1162.026,1398.607,1276.897,2820.829
"2012-09-23 19:20:00",16578,12.51,1162.026,1398.607,1276.897,2820.829
"2012-09-23 19:30:00",16579,12.51,1162.092,1398.755,1276.97,2820.99
"2012-09-23 19:40:00",16580,12.5,1162.221,1398.842,1277.112,2821.304
"2012-09-23 19:50:00",16581,12.5,1162.36,1399.009,1277.265,2821.64
"2012-09-23 20:00:00",16582,12.5,1162.404,1399.13,1277.313,2821.748
"2012-09-23 20:10:00",16583,12.49,1162.554,1399.146,1277.328,2821.78
"2012-09-23 20:20:00",16584,12.49,1163.721,1400.177,1277.332,2822.132
"2012-09-23 20:30:00",16585,12.49,1163.79,1400.452,1277.949,2823.092
"2012-09-23 20:40:00",16586,12.49,1163.791,1400.453,1278.702,2823.161
"2012-09-23 20:50:00",16587,12.49,1163.791,1400.453,1278.702,2823.161
"2012-09-23 21:00:00",16588,12.48,1163.791,1400.453,1278.702,2823.503
"2012-09-23 21:10:00",16589,12.48,1163.748,1400.402,1278.655,2824.29
"2012-09-23 21:20:00",16590,12.48,1163.769,1400.427,1278.678,2824.409
"2012-09-23 21:30:00",16591,12.48,1163.784,1400.445,1278.695,2824.514
"2012-09-23 21:40:00",16592,12.48,1163.901,1400.557,1278.672,2824.464
"2012-09-23 21:50:00",16593,12.48,1163.849,1400.715,1278.691,2824.506
"2012-09-23 22:00:00",16594,12.48,1163.788,1400.449,1278.699,2824.522
"2012-09-23 22:10:00",16595,12.47,1163.858,1400.452,1278.701,2824.528
"2012-09-23 22:20:00",16596,12.47,1164.543,1400.453,1278.702,2824.529
"2012-09-23 22:30:00",16597,12.47,1164.885,1400.453,1278.702,2824.53
"2012-09-23 22:40:00",16598,12.47,1164.885,1400.453,1278.702,2824.53
"2012-09-23 22:50:00",16599,12.47,1164.748,1400.453,1278.702,2824.53
"2012-09-23 23:00:00",16600,12.46,1163.996,1400.453,1278.702,2824.53
"2012-09-23 23:10:00",16601,12.46,1163.791,1400.453,1278.702,2824.53
"2012-09-23 23:20:00",16602,12.46,1163.791,1400.453,1278.702,2824.53
"2012-09-23 23:30:00",16603,12.46,1163.791,1400.453,1278.702,2824.53
"2012-09-23 23:40:00",16604,12.45,1163.791,1400.453,1278.702,2824.53
"2012-09-23 23:50:00",16605,12.45,1163.818,1400.485,1278.731,2824.594
"2012-09-24 00:00:00",16606,12.45,1163.803,1400.467,1278.715,2824.422
"2012-09-24 00:10:00",16607,12.44,1163.878,1400.558,1278.798,2824.742
"2012-09-24 00:20:00",16608,12.44,1163.898,1400.581,1278.819,2824.789
