"TOA5","Kanga_Sap03F","CR1000","33602","CR1000.Std.19","CPU:UTS_SAP02_Dendro24hrMinMaxHMP45.CR1","31416","DendroTenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","Dendro_Avg(1)","Dendro_Avg(2)","Dendro_Avg(3)","Dendro_Avg(4)"
"TS","RN","Volts","mV","mV","mV","mV"
"","","Avg","Avg","Avg","Avg","Avg"
"2012-08-02 14:30:00",9034,12.12,1926.668,1800.461,2065.088,3243.016
"2012-08-02 14:40:00",9035,12.17,1926.758,1799.993,2065.33,3243.396
"2012-08-02 14:50:00",9036,12.18,1926.987,1799.403,2065.43,3243.554
"2012-08-02 15:00:00",9037,12.1,1927.014,1799.428,2065.459,3243.599
"2012-08-02 15:10:00",9038,12.01,1927.023,1799.436,2065.468,3243.613
"2012-08-02 15:20:00",9039,12.01,1927.025,1799.438,2065.471,3243.007
"2012-08-02 15:30:00",9040,12.03,1926.687,1799.439,2065.472,3242.261
"2012-08-02 15:40:00",9041,12,1926.551,1799.439,2065.472,3242.261
"2012-08-02 15:50:00",9042,11.94,1926.958,1799.439,2065.472,3242.261
"2012-08-02 16:00:00",9043,11.95,1926.958,1799.439,2065.472,3242.261
"2012-08-02 16:10:00",9044,11.91,1927.026,1799.439,2065.472,3242.261
"2012-08-02 16:20:00",9045,11.86,1927.026,1799.439,2065.472,3242.261
"2012-08-02 16:30:00",9046,11.85,1927.026,1799.439,2065.472,3242.261
"2012-08-02 16:40:00",9047,11.82,1927.026,1799.439,2066.286,3242.261
"2012-08-02 16:50:00",9048,11.82,1927.905,1799.562,2066.971,3242.484
"2012-08-02 17:00:00",9049,11.81,1928.809,1799.836,2067.286,3242.978
"2012-08-02 17:10:00",9050,11.8,1928.998,1800.013,2067.489,3243.568
"2012-08-02 17:20:00",9051,11.79,1929.275,1800.271,2067.785,3245.119
"2012-08-02 17:30:00",9052,11.78,1929.527,1800.506,2068.055,3245.543
"2012-08-02 17:40:00",9053,11.78,1929.643,1800.615,2068.18,3245.739
"2012-08-02 17:50:00",9054,11.77,1930.832,1800.646,2068.217,3245.797
"2012-08-02 18:00:00",9055,11.77,1931.046,1800.656,2068.228,3245.814
"2012-08-02 18:10:00",9056,11.76,1931.05,1800.659,2068.231,3245.82
"2012-08-02 18:20:00",9057,11.76,1931.051,1800.66,2068.232,3245.821
"2012-08-02 18:30:00",9058,11.76,1931.051,1800.66,2068.232,3245.822
"2012-08-02 18:40:00",9059,11.75,1931.051,1800.66,2068.232,3245.822
"2012-08-02 18:50:00",9060,11.75,1931.051,1800.66,2068.232,3245.822
"2012-08-02 19:00:00",9061,11.75,1931.051,1800.66,2068.232,3245.822
"2012-08-02 19:10:00",9062,11.75,1931.18,1800.781,2068.371,3246.039
"2012-08-02 19:20:00",9063,11.75,1931.41,1800.995,2068.617,3246.425
"2012-08-02 19:30:00",9064,11.74,1931.861,1801.416,2069.101,3247.184
"2012-08-02 19:40:00",9065,11.74,1932.196,1801.728,2069.459,3247.814
"2012-08-02 19:50:00",9066,11.74,1932.312,1801.836,2069.583,3247.942
"2012-08-02 20:00:00",9067,11.74,1932.347,1801.869,2069.621,3248.069
"2012-08-02 20:10:00",9068,11.74,1932.358,1801.879,2069.633,3248.495
"2012-08-02 20:20:00",9069,11.73,1932.769,1801.882,2069.636,3248.636
"2012-08-02 20:30:00",9070,11.73,1933.313,1801.883,2069.637,3249.045
"2012-08-02 20:40:00",9071,11.73,1933.721,1801.883,2069.637,3249.317
"2012-08-02 20:50:00",9072,11.73,1933.721,1801.883,2069.637,3249.385
"2012-08-02 21:00:00",9073,11.73,1933.721,1801.883,2069.637,3249.385
"2012-08-02 21:10:00",9074,11.72,1933.721,1801.883,2069.637,3249.385
"2012-08-02 21:20:00",9075,11.72,1933.721,1801.883,2069.637,3249.385
"2012-08-02 21:30:00",9076,11.72,1933.721,1801.883,2069.637,3249.385
"2012-08-02 21:40:00",9077,11.72,1933.721,1801.883,2069.637,3249.385
"2012-08-02 21:50:00",9078,11.72,1933.721,1801.883,2069.637,3249.317
"2012-08-02 22:00:00",9079,11.72,1933.585,1801.883,2069.637,3249.385
"2012-08-02 22:10:00",9080,11.72,1933.653,1802.29,2069.637,3249.385
"2012-08-02 22:20:00",9081,11.71,1933.721,1803.174,2069.637,3249.385
"2012-08-02 22:30:00",9082,11.71,1933.721,1803.242,2069.637,3249.385
"2012-08-02 22:40:00",9083,11.71,1933.721,1803.242,2069.637,3249.385
"2012-08-02 22:50:00",9084,11.71,1933.313,1803.242,2069.637,3249.385
"2012-08-02 23:00:00",9085,11.71,1933.381,1803.242,2069.637,3249.385
"2012-08-02 23:10:00",9086,11.71,1933.653,1803.242,2069.637,3249.385
"2012-08-02 23:20:00",9087,11.71,1933.109,1803.242,2069.637,3249.385
"2012-08-02 23:30:00",9088,11.71,1932.498,1803.242,2069.637,3249.385
"2012-08-02 23:40:00",9089,11.71,1932.43,1803.242,2069.637,3249.385
"2012-08-02 23:50:00",9090,11.7,1932.566,1803.242,2069.637,3249.385
"2012-08-03 00:00:00",9091,11.7,1932.362,1803.242,2069.637,3249.385
"2012-08-03 00:10:00",9092,11.7,1932.355,1803.236,2069.63,3249.374
"2012-08-03 00:20:00",9093,11.7,1932.324,1803.207,2069.597,3249.322
"2012-08-03 00:30:00",9094,11.7,1932.623,1803.232,2069.625,3249.366
"2012-08-03 00:40:00",9095,11.69,1932.495,1803.239,2069.634,3249.38
"2012-08-03 00:50:00",9096,11.69,1932.361,1803.241,2069.636,3249.384
"2012-08-03 01:00:00",9097,11.69,1932.362,1803.242,2069.637,3249.385
"2012-08-03 01:10:00",9098,11.69,1932.362,1803.242,2069.637,3249.385
"2012-08-03 01:20:00",9099,11.69,1932.362,1803.242,2069.637,3249.385
"2012-08-03 01:30:00",9100,11.69,1932.362,1803.242,2069.637,3249.385
"2012-08-03 01:40:00",9101,11.69,1932.362,1803.242,2069.637,3249.385
"2012-08-03 01:50:00",9102,11.69,1932.362,1803.242,2069.637,3249.385
"2012-08-03 02:00:00",9103,11.69,1932.362,1803.242,2069.637,3249.385
"2012-08-03 02:10:00",9104,11.68,1932.362,1803.242,2069.637,3249.385
"2012-08-03 02:20:00",9105,11.68,1932.362,1803.242,2069.637,3249.385
"2012-08-03 02:30:00",9106,11.68,1932.362,1803.242,2069.637,3249.385
"2012-08-03 02:40:00",9107,11.68,1932.362,1803.242,2069.637,3249.385
"2012-08-03 02:50:00",9108,11.68,1932.362,1803.242,2069.637,3249.385
"2012-08-03 03:00:00",9109,11.68,1932.362,1803.242,2069.637,3249.385
"2012-08-03 03:10:00",9110,11.68,1932.362,1803.242,2069.637,3249.385
"2012-08-03 03:20:00",9111,11.68,1932.362,1803.242,2069.637,3249.385
"2012-08-03 03:30:00",9112,11.68,1932.498,1803.242,2069.637,3249.385
"2012-08-03 03:40:00",9113,11.67,1932.43,1803.242,2069.637,3249.385
"2012-08-03 03:50:00",9114,11.67,1932.362,1803.242,2069.637,3249.385
"2012-08-03 04:00:00",9115,11.67,1932.362,1803.242,2069.637,3249.385
"2012-08-03 04:10:00",9116,11.67,1932.634,1803.242,2069.637,3249.385
"2012-08-03 04:20:00",9117,11.67,1932.362,1803.242,2069.637,3249.385
"2012-08-03 04:30:00",9118,11.67,1932.589,1803.136,2069.516,3249.195
"2012-08-03 04:40:00",9119,11.67,1932.413,1803.162,2069.545,3249.242
"2012-08-03 04:50:00",9120,11.66,1932.283,1803.041,2069.406,3249.023
"2012-08-03 05:00:00",9121,11.66,1931.959,1802.866,2069.205,3248.164
"2012-08-03 05:10:00",9122,11.66,1932.408,1802.905,2069.249,3248.437
"2012-08-03 05:20:00",9123,11.66,1932.017,1802.857,2069.331,3248.283
"2012-08-03 05:30:00",9124,11.66,1931.972,1802.688,2069.001,3248.387
"2012-08-03 05:40:00",9125,11.66,1931.667,1802.594,2068.893,3248.216
"2012-08-03 05:50:00",9126,11.66,1931.897,1802.745,2069.066,3248.489
"2012-08-03 06:00:00",9127,11.66,1932.388,1802.759,2069.083,3248.515
"2012-08-03 06:10:00",9128,11.66,1932.546,1802.716,2069.033,3248.437
"2012-08-03 06:20:00",9129,11.65,1932.302,1802.742,2069.063,3248.483
"2012-08-03 06:30:00",9130,11.65,1932.211,1802.721,2069.039,3248.446
"2012-08-03 06:40:00",9131,11.65,1932.701,1802.734,2069.054,3248.469
"2012-08-03 06:50:00",9132,11.65,1932.463,1802.576,2068.872,3248.184
"2012-08-03 07:00:00",9133,11.65,1932.947,1802.52,2068.808,3248.083
"2012-08-03 07:10:00",9134,11.65,1932.821,1802.529,2068.818,3248.1
"2012-08-03 07:20:00",9135,11.65,1932.588,1802.438,2068.714,3247.937
"2012-08-03 07:30:00",9136,11.65,1931.857,1802.454,2068.732,3247.964
"2012-08-03 07:40:00",9137,11.65,1932.481,1802.466,2068.746,3247.986
"2012-08-03 07:50:00",9138,11.65,1932.023,1802.491,2068.619,3247.786
"2012-08-03 08:00:00",9139,11.65,1931.73,1802.209,2068.451,3247.387
"2012-08-03 08:10:00",9140,11.65,1931.657,1802.005,2068.373,3246.993
"2012-08-03 08:20:00",9141,11.64,1931.198,1801.82,2068.317,3247.041
"2012-08-03 08:30:00",9142,11.66,1931.545,1802.099,2068.325,3245.967
"2012-08-03 08:40:00",9143,11.69,1931.281,1802.043,2068.261,3246.002
"2012-08-03 08:50:00",9144,11.69,1931.806,1802.026,2068.241,3245.835
"2012-08-03 09:00:00",9145,11.71,1931.189,1802.021,2068.235,3245.826
"2012-08-03 09:10:00",9146,11.71,1930.916,1802.019,2068.233,3245.823
"2012-08-03 09:20:00",9147,11.68,1931.119,1802.019,2068.233,3245.823
"2012-08-03 09:30:00",9148,11.7,1931.187,1802.019,2068.233,3245.823
"2012-08-03 09:40:00",9149,11.71,1930.508,1802.019,2068.233,3245.415
"2012-08-03 09:50:00",9150,11.76,1930.576,1802.019,2068.233,3244.532
"2012-08-03 10:00:00",9151,11.78,1930.101,1802.019,2068.233,3244.464
"2012-08-03 10:10:00",9152,11.84,1929.693,1802.019,2068.233,3244.464
"2012-08-03 10:20:00",9153,11.83,1929.625,1802.019,2068.233,3244.464
"2012-08-03 10:30:00",9154,11.85,1929.693,1802.019,2068.233,3244.464
"2012-08-03 10:40:00",9155,11.85,1929.693,1801.747,2068.233,3244.464
"2012-08-03 10:50:00",9156,11.87,1929.286,1801.679,2068.029,3244.464
"2012-08-03 11:00:00",9157,11.86,1928.878,1801.679,2067.826,3244.464
"2012-08-03 11:10:00",9158,11.92,1927.939,1801.02,2067.081,3244.255
"2012-08-03 11:20:00",9159,12,1927.921,1800.411,2067.45,3243.768
"2012-08-03 11:30:00",9160,12.11,1927.401,1800.042,2067.115,3243.349
"2012-08-03 11:40:00",9161,12.3,1927.81,1799.79,2066.69,3242.827
"2012-08-03 11:50:00",9162,12.45,1927.153,1799.422,2065.608,3242.34
"2012-08-03 12:00:00",9163,12.51,1926.93,1799.476,2065.515,3241.921
"2012-08-03 12:10:00",9164,12.78,1927.038,1799.45,2065.485,3242.011
"2012-08-03 12:20:00",9165,12.84,1927.166,1799.443,2065.476,3242.201
"2012-08-03 12:30:00",9166,12.9,1927.028,1798.354,2064.999,3241.179
"2012-08-03 12:40:00",9167,12.84,1926.416,1799.101,2065.473,3240.906
"2012-08-03 12:50:00",9168,12.81,1926.145,1799.44,2065.473,3241.585
"2012-08-03 13:00:00",9169,12.74,1926.213,1799.44,2065.406,3241.857
"2012-08-03 13:10:00",9170,12.71,1926.68,1799.233,2065.392,3242.136
"2012-08-03 13:20:00",9171,12.59,1926.137,1799.242,2065.246,3241.907
"2012-08-03 13:30:00",9172,12.54,1925.412,1798.877,2064.905,3241.372
"2012-08-03 13:40:00",9173,12.56,1924.928,1797.327,2064.605,3240.833
"2012-08-03 13:50:00",9174,12.53,1924.615,1797.098,2064.342,3240.013
"2012-08-03 14:00:00",9175,12.5,1924.874,1797.023,2064.256,3238.996
"2012-08-03 14:10:00",9176,12.47,1924.586,1797.07,2064.31,3239.081
"2012-08-03 14:20:00",9177,12.5,1924.708,1797.184,2064.441,3239.151
"2012-08-03 14:30:00",9178,12.44,1924.894,1797.358,2064.641,3238.786
"2012-08-03 14:40:00",9179,12.19,1925.253,1797.693,2065.026,3238.915
"2012-08-03 14:50:00",9180,12.22,1925.526,1797.88,2065.319,3239.375
"2012-08-03 15:00:00",9181,12.15,1925.761,1797.905,2065.561,3239.474
"2012-08-03 15:10:00",9182,12.05,1925.52,1797.798,2065.458,3239.458
"2012-08-03 15:20:00",9183,12.05,1925.665,1796.924,2065.468,3238.863
"2012-08-03 15:30:00",9184,12.1,1924.989,1796.859,2065.471,3238.188
"2012-08-03 15:40:00",9185,12.04,1924.922,1796.724,2065.404,3238.325
"2012-08-03 15:50:00",9186,11.95,1924.719,1796.724,2065.472,3238.054
"2012-08-03 16:00:00",9187,11.94,1925.126,1796.724,2065.472,3238.19
"2012-08-03 16:10:00",9188,11.91,1925.194,1796.724,2065.472,3238.19
"2012-08-03 16:20:00",9189,11.92,1925.669,1796.724,2065.472,3237.986
"2012-08-03 16:30:00",9190,11.9,1925.533,1796.724,2065.472,3238.054
"2012-08-03 16:40:00",9191,11.88,1925.669,1796.724,2065.472,3237.918
"2012-08-03 16:50:00",9192,11.87,1925.669,1796.724,2065.472,3238.122
"2012-08-03 17:00:00",9193,11.86,1925.675,1796.73,2065.479,3237.793
"2012-08-03 17:10:00",9194,11.85,1925.825,1796.87,2065.64,3237.232
"2012-08-03 17:20:00",9195,11.84,1926.096,1797.123,2065.93,3237.619
"2012-08-03 17:30:00",9196,11.84,1926.399,1797.406,2066.323,3239.011
"2012-08-03 17:40:00",9197,11.84,1926.781,1797.762,2067.14,3240.061
"2012-08-03 17:50:00",9198,11.83,1927.594,1798.227,2067.963,3240.287
"2012-08-03 18:00:00",9199,11.83,1928.316,1799.149,2068.213,3240.358
"2012-08-03 18:10:00",9200,11.83,1928.193,1799.297,2068.227,3240.38
"2012-08-03 18:20:00",9201,11.82,1928.333,1799.301,2068.231,3240.386
"2012-08-03 18:30:00",9202,11.82,1928.198,1799.302,2068.232,3240.388
"2012-08-03 18:40:00",9203,11.82,1929.421,1799.302,2068.232,3240.388
"2012-08-03 18:50:00",9204,11.82,1929.557,1799.302,2068.232,3240.388
"2012-08-03 19:00:00",9205,11.82,1929.692,1799.302,2068.232,3240.388
"2012-08-03 19:10:00",9206,11.81,1929.692,1799.302,2068.232,3240.388
"2012-08-03 19:20:00",9207,11.81,1929.692,1799.302,2068.232,3240.524
"2012-08-03 19:30:00",9208,11.81,1929.692,1799.438,2068.232,3241.747
"2012-08-03 19:40:00",9209,11.8,1929.692,1799.302,2068.232,3241.747
"2012-08-03 19:50:00",9210,11.8,1929.692,1799.302,2068.232,3241.747
"2012-08-03 20:00:00",9211,11.8,1929.692,1799.302,2068.232,3241.611
"2012-08-03 20:10:00",9212,11.8,1929.692,1799.302,2068.232,3241.747
"2012-08-03 20:20:00",9213,11.8,1929.692,1799.37,2068.232,3241.747
"2012-08-03 20:30:00",9214,11.8,1929.692,1799.302,2068.232,3241.747
"2012-08-03 20:40:00",9215,11.79,1929.692,1799.302,2068.232,3241.747
"2012-08-03 20:50:00",9216,11.79,1930.168,1799.302,2068.232,3241.747
"2012-08-03 21:00:00",9217,11.79,1931.051,1799.913,2068.232,3241.747
"2012-08-03 21:10:00",9218,11.79,1931.197,1800.661,2068.389,3241.992
"2012-08-03 21:20:00",9219,11.79,1931.307,1800.9,2068.507,3242.177
"2012-08-03 21:30:00",9220,11.79,1931.289,1800.882,2068.488,3242.147
"2012-08-03 21:40:00",9221,11.79,1931.28,1800.874,2068.478,3242.132
"2012-08-03 21:50:00",9222,11.79,1931.264,1800.859,2068.732,3242.104
"2012-08-03 22:00:00",9223,11.79,1931.305,1800.897,2068.505,3242.174
"2012-08-03 22:10:00",9224,11.78,1931.384,1800.971,2068.59,3242.307
"2012-08-03 22:20:00",9225,11.78,1931.491,1801.071,2068.704,3242.553
"2012-08-03 22:30:00",9226,11.78,1931.668,1801.236,2068.962,3242.852
"2012-08-03 22:40:00",9227,11.78,1931.972,1801.519,2069.219,3243.362
"2012-08-03 22:50:00",9228,11.78,1932.192,1801.725,2069.455,3244.275
"2012-08-03 23:00:00",9229,11.78,1932.292,1801.817,2069.562,3245.122
"2012-08-03 23:10:00",9230,11.78,1932.341,1801.863,2069.614,3245.272
"2012-08-03 23:20:00",9231,11.77,1932.22,1801.877,2069.63,3245.298
"2012-08-03 23:30:00",9232,11.77,1932.361,1801.882,2069.635,3246.121
"2012-08-03 23:40:00",9233,11.77,1933.041,1801.883,2069.705,3246.327
"2012-08-03 23:50:00",9234,11.77,1932.566,1802.29,2069.773,3246.462
"2012-08-04 00:00:00",9235,11.77,1932.85,1803.19,2070.46,3246.573
"2012-08-04 00:10:00",9236,11.77,1932.774,1802.993,2070.642,3246.218
"2012-08-04 00:20:00",9237,11.77,1933.078,1802.77,2070.385,3245.816
"2012-08-04 00:30:00",9238,11.76,1932.972,1802.544,2070.194,3245.409
"2012-08-04 00:40:00",9239,11.76,1932.917,1802.492,2070.135,3245.316
"2012-08-04 00:50:00",9240,11.76,1932.944,1802.518,2070.164,3245.362
"2012-08-04 01:00:00",9241,11.76,1932.827,1802.408,2070.038,3245.165
"2012-08-04 01:10:00",9242,11.76,1932.638,1802.359,2069.981,3245.076
"2012-08-04 01:20:00",9243,11.76,1932.495,1802.225,2069.828,3244.836
"2012-08-04 01:30:00",9244,11.76,1932.541,1802.142,2069.732,3244.685
"2012-08-04 01:40:00",9245,11.76,1932.496,1802.099,2069.683,3244.609
"2012-08-04 01:50:00",9246,11.76,1932.523,1802.125,2069.713,3244.655
"2012-08-04 02:00:00",9247,11.76,1932.543,1802.143,2069.734,3244.688
"2012-08-04 02:10:00",9248,11.76,1932.521,1802.123,2069.71,3244.651
"2012-08-04 02:20:00",9249,11.75,1932.564,1802.163,2069.757,3244.724
"2012-08-04 02:30:00",9250,11.75,1932.696,1802.286,2069.898,3244.945
"2012-08-04 02:40:00",9251,11.75,1932.822,1802.404,2070.033,3245.157
"2012-08-04 02:50:00",9252,11.75,1932.973,1802.544,2070.194,3245.41
"2012-08-04 03:00:00",9253,11.75,1932.955,1802.528,2070.176,3245.381
"2012-08-04 03:10:00",9254,11.75,1932.991,1802.561,2070.214,3245.44
"2012-08-04 03:20:00",9255,11.75,1933.072,1802.637,2070.301,3245.577
"2012-08-04 03:30:00",9256,11.75,1933.231,1802.785,2070.471,3245.844
"2012-08-04 03:40:00",9257,11.74,1933.398,1802.941,2070.65,3246.125
"2012-08-04 03:50:00",9258,11.74,1933.288,1802.965,2070.677,3246.643
"2012-08-04 04:00:00",9259,11.74,1933.402,1802.945,2070.654,3246.335
"2012-08-04 04:10:00",9260,11.74,1933.222,1802.776,2070.461,3246.032
"2012-08-04 04:20:00",9261,11.74,1933.098,1802.661,2070.329,3245.96
"2012-08-04 04:30:00",9262,11.74,1933.051,1802.617,2070.278,3246.424
"2012-08-04 04:40:00",9263,11.74,1932.962,1802.534,2070.183,3246.343
"2012-08-04 04:50:00",9264,11.74,1932.834,1802.415,2070.046,3246.467
"2012-08-04 05:00:00",9265,11.74,1932.844,1802.424,2070.056,3246.552
"2012-08-04 05:10:00",9266,11.74,1932.793,1802.377,2070.002,3246.467
"2012-08-04 05:20:00",9267,11.74,1932.715,1802.304,2069.918,3246.335
"2012-08-04 05:30:00",9268,11.73,1932.851,1802.43,2070.063,3246.563
"2012-08-04 05:40:00",9269,11.73,1932.814,1802.396,2070.024,3246.501
"2012-08-04 05:50:00",9270,11.73,1932.798,1802.382,2070.008,3246.476
"2012-08-04 06:00:00",9271,11.73,1932.758,1802.344,2069.964,3246.408
"2012-08-04 06:10:00",9272,11.73,1932.836,1802.417,2070.048,3246.539
"2012-08-04 06:20:00",9273,11.73,1932.83,1802.819,2070.042,3246.529
"2012-08-04 06:30:00",9274,11.72,1932.827,1802.884,2070.038,3246.795
"2012-08-04 06:40:00",9275,11.72,1932.83,1803.022,2070.042,3247.751
"2012-08-04 06:50:00",9276,11.72,1932.914,1803.237,2070.132,3247.961
"2012-08-04 07:00:00",9277,11.72,1932.956,1803.14,2070.177,3248.1
"2012-08-04 07:10:00",9278,11.72,1932.958,1803.685,2070.178,3248.102
"2012-08-04 07:20:00",9279,11.72,1932.895,1803.558,2070.111,3247.996
"2012-08-04 07:30:00",9280,11.72,1932.915,1803.577,2070.133,3248.031
"2012-08-04 07:40:00",9281,11.72,1932.909,1803.708,2070.126,3248.021
"2012-08-04 07:50:00",9282,11.72,1932.879,1803.815,2070.094,3247.969
"2012-08-04 08:00:00",9283,11.73,1932.897,1803.769,2070.041,3247.886
"2012-08-04 08:10:00",9284,11.76,1932.818,1803.505,2069.737,3247.41
"2012-08-04 08:20:00",9285,11.77,1932.451,1803.416,2069.635,3247.25
"2012-08-04 08:30:00",9286,11.78,1932.626,1803.389,2069.605,3247.202
"2012-08-04 08:40:00",9287,11.78,1932.413,1803.381,2069.731,3247.187
"2012-08-04 08:50:00",9288,11.77,1932.41,1803.378,2069.592,3247.182
"2012-08-04 09:00:00",9289,11.78,1932.41,1803.377,2069.591,3247.181
"2012-08-04 09:10:00",9290,11.79,1932.274,1803.377,2069.591,3247.181
"2012-08-04 09:20:00",9291,11.81,1932.41,1803.377,2069.591,3247.181
"2012-08-04 09:30:00",9292,11.86,1932.274,1803.377,2069.591,3246.094
"2012-08-04 09:40:00",9293,11.87,1932.274,1803.377,2069.591,3245.823
"2012-08-04 09:50:00",9294,11.91,1932.138,1803.377,2069.591,3245.823
"2012-08-04 10:00:00",9295,11.96,1931.391,1802.427,2069.252,3245.008
"2012-08-04 10:10:00",9296,11.96,1931.045,1802.556,2069.245,3245.2
"2012-08-04 10:20:00",9297,11.98,1931.153,1803.218,2069.409,3245.536
"2012-08-04 10:30:00",9298,11.98,1930.959,1802.91,2068.308,3244.982
"2012-08-04 10:40:00",9299,11.98,1930.312,1802.623,2067.368,3244.533
"2012-08-04 10:50:00",9300,12.02,1929.956,1801.269,2067.06,3243.981
"2012-08-04 11:00:00",9301,12.12,1928.584,1800.857,2066.899,3243.728
"2012-08-04 11:10:00",9302,12.19,1928.674,1800.814,2066.85,3243.245
"2012-08-04 11:20:00",9303,12.21,1927.711,1800.734,2066.836,3242.136
"2012-08-04 11:30:00",9304,12.26,1928.046,1800.662,2066.832,3242.13
"2012-08-04 11:40:00",9305,12.34,1927.027,1800.661,2066.695,3242.196
"2012-08-04 11:50:00",9306,12.55,1926.824,1800.797,2066.084,3241.924
"2012-08-04 12:00:00",9307,12.64,1926.756,1800.186,2065.473,3241.246
"2012-08-04 12:10:00",9308,12.57,1926.688,1799.711,2065.473,3240.974
"2012-08-04 12:20:00",9309,12.91,1926.009,1799.44,2065.473,3240.906
"2012-08-04 12:30:00",9310,12.98,1926.077,1799.236,2065.473,3240.364
"2012-08-04 12:40:00",9311,12.84,1926.173,1799.47,2065.566,3240.365
"2012-08-04 12:50:00",9312,12.87,1925.212,1799.012,2065.118,3240.135
"2012-08-04 13:00:00",9313,12.83,1924.542,1798.377,2064.545,3238.694
"2012-08-04 13:10:00",9314,12.5,1924.596,1798.242,2064.04,3238.328
"2012-08-04 13:20:00",9315,12.25,1924.528,1798.111,2064.171,3238.688
"2012-08-04 13:30:00",9316,12.31,1924.372,1797.074,2064.217,3238.044
"2012-08-04 13:40:00",9317,12.53,1924.366,1796.865,2064.075,3237.898
"2012-08-04 13:50:00",9318,12.48,1924.281,1796.913,2063.994,3237.509
"2012-08-04 14:00:00",9319,12.34,1924.478,1797.096,2064.136,3237.771
"2012-08-04 14:10:00",9320,12.5,1924.492,1797.11,2064.898,3237.796
"2012-08-04 14:20:00",9321,12.57,1924.484,1797.102,2064.278,3237.781
"2012-08-04 14:30:00",9322,12.46,1924.618,1797.091,2064.693,3237.871
"2012-08-04 14:40:00",9323,12.31,1924.738,1797.135,2065.433,3238.074
"2012-08-04 14:50:00",9324,12.32,1925.107,1797.431,2065.742,3237.221
"2012-08-04 15:00:00",9325,12.14,1924.993,1797.577,2065.842,3237.281
"2012-08-04 15:10:00",9326,12.1,1925.392,1797.755,2066.532,3237.724
"2012-08-04 15:20:00",9327,12.11,1925.43,1797.918,2066.448,3237.813
"2012-08-04 15:30:00",9328,12.13,1925.341,1797.893,2066.565,3237.688
"2012-08-04 15:40:00",9329,12.1,1925.517,1798.066,2066.472,3237.212
"2012-08-04 15:50:00",9330,12.05,1924.986,1798.077,2066.757,3237.572
"2012-08-04 16:00:00",9331,12.01,1924.989,1798.08,2066.693,3237.238
"2012-08-04 16:10:00",9332,11.97,1925.397,1797.742,2066.422,3236.832
"2012-08-04 16:20:00",9333,11.94,1925.669,1798.081,2066.829,3236.832
"2012-08-04 16:30:00",9334,11.93,1925.669,1798.081,2066.829,3236.832
"2012-08-04 16:40:00",9335,11.92,1925.669,1798.081,2066.829,3236.832
"2012-08-04 16:50:00",9336,11.92,1925.804,1798.081,2066.829,3236.832
"2012-08-04 17:00:00",9337,11.91,1925.872,1798.081,2066.829,3236.832
"2012-08-04 17:10:00",9338,11.9,1926.28,1798.081,2066.829,3236.832
"2012-08-04 17:20:00",9339,11.89,1926.89,1798.081,2066.829,3236.832
"2012-08-04 17:30:00",9340,11.89,1927.026,1798.081,2066.829,3236.832
"2012-08-04 17:40:00",9341,11.89,1927.026,1798.081,2066.829,3236.832
"2012-08-04 17:50:00",9342,11.88,1927.026,1798.081,2066.829,3237.171
"2012-08-04 18:00:00",9343,11.88,1928.409,1798.106,2066.857,3238.098
"2012-08-04 18:10:00",9344,11.88,1928.803,1798.472,2067.279,3238.894
"2012-08-04 18:20:00",9345,11.87,1929.023,1798.804,2067.66,3239.492
"2012-08-04 18:30:00",9346,11.87,1929.518,1799.139,2068.045,3240.095
"2012-08-04 18:40:00",9347,11.87,1929.641,1799.254,2068.177,3240.301
"2012-08-04 18:50:00",9348,11.87,1929.677,1799.287,2068.216,3240.362
"2012-08-04 19:00:00",9349,11.86,1929.688,1800.588,2068.431,3241.603
"2012-08-04 19:10:00",9350,11.86,1929.691,1800.659,2069.318,3241.609
"2012-08-04 19:20:00",9351,11.86,1929.692,1800.66,2069.319,3241.678
"2012-08-04 19:30:00",9352,11.86,1930.507,1800.66,2069.59,3241.475
"2012-08-04 19:40:00",9353,11.86,1931.051,1800.66,2069.59,3241.747
"2012-08-04 19:50:00",9354,11.86,1931.051,1800.66,2069.59,3241.747
