"TOA5","Kanga_Sap03F","CR1000","33602","CR1000.Std.19","CPU:UTS_SAP02_3F_Dendro24hrMinMaxHMP45.cr1","11683","Ten_Min_Temp_RH"
"TIMESTAMP","RECORD","AirTC","RH","e_Sat","e_kPa"
"TS","RN","Deg C","%","kPa","kPa"
"","","Smp","Smp","Smp","Smp"
"2012-09-15 06:20:00",15321,3.687725,92.75974,0.7952061,0.7376311
"2012-09-15 06:30:00",15322,3.602814,93.95307,0.7904595,0.7426609
"2012-09-15 06:40:00",15323,3.619293,94.59934,0.7913787,0.7486391
"2012-09-15 06:50:00",15324,3.845505,94.43909,0.804093,0.7593781
"2012-09-15 07:00:00",15325,4.123161,94.0067,0.8199456,0.7708038
"2012-09-15 07:10:00",15326,4.534962,93.50126,0.8439663,0.7891191
"2012-09-15 07:20:00",15327,5.216602,92.54661,0.8850967,0.8191269
"2012-09-15 07:30:00",15328,6.115036,92.29824,0.9420109,0.8694595
"2012-09-15 07:40:00",15329,7.303448,86.97291,1.022251,0.8890814
"2012-09-15 07:50:00",15330,8.561615,74.2226,1.113721,0.8266324
"2012-09-15 08:00:00",15331,9.923698,69.79095,1.220815,0.8520182
"2012-09-15 08:10:00",15332,10.15892,71.69454,1.240201,0.8891562
"2012-09-15 08:20:00",15333,10.28868,69.98167,1.25101,0.8754779
"2012-09-15 08:30:00",15334,10.50498,68.06675,1.269215,0.863913
"2012-09-15 08:40:00",15335,10.69067,63.15894,1.285028,0.8116097
"2012-09-15 08:50:00",15336,10.56446,67.85072,1.274261,0.8645951
"2012-09-15 09:00:00",15337,10.79766,67.23069,1.294217,0.8701113
"2012-09-15 09:10:00",15338,11.05152,66.00256,1.316255,0.8687619
"2012-09-15 09:20:00",15339,11.21894,65.59021,1.330969,0.8729851
"2012-09-15 09:30:00",15340,11.1328,65.48676,1.32338,0.8666387
"2012-09-15 09:40:00",15341,11.30274,66.0312,1.338388,0.8837535
"2012-09-15 09:50:00",15342,11.4218,65.48618,1.348991,0.8834029
"2012-09-15 10:00:00",15343,11.80865,65.88875,1.383956,0.9118712
"2012-09-15 10:10:00",15344,11.51649,64.76163,1.357477,0.879124
"2012-09-15 10:20:00",15345,11.78225,68.56637,1.381544,0.9472747
"2012-09-15 10:30:00",15346,11.81392,65.26103,1.384438,0.9034982
"2012-09-15 10:40:00",15347,11.62584,66.75784,1.367334,0.9128028
"2012-09-15 10:50:00",15348,12.37458,64.27247,1.436543,0.9233016
"2012-09-15 11:00:00",15349,12.81706,60.18728,1.478876,0.8900952
"2012-09-15 11:10:00",15350,12.3064,61.65108,1.430116,0.881682
"2012-09-15 11:20:00",15351,12.33973,58.92687,1.433254,0.844572
"2012-09-15 11:30:00",15352,13.23302,56.26226,1.519668,0.8549998
"2012-09-15 11:40:00",15353,13.07355,56.45977,1.503914,0.8491062
"2012-09-15 11:50:00",15354,12.76575,57.07072,1.473911,0.8411719
"2012-09-15 12:00:00",15355,12.23777,56.9681,1.423673,0.8110392
"2012-09-15 12:10:00",15356,13.10539,55.53861,1.507048,0.8369936
"2012-09-15 12:20:00",15357,12.93519,51.42081,1.490362,0.7663563
"2012-09-15 12:30:00",15358,13.58178,51.625,1.55463,0.8025776
"2012-09-15 12:40:00",15359,13.56477,50.53601,1.552908,0.7847776
"2012-09-15 12:50:00",15360,13.15639,54.65376,1.51208,0.8264085
"2012-09-15 13:00:00",15361,13.5988,53.36058,1.556353,0.8304793
"2012-09-15 13:10:00",15362,14.33046,58.02282,1.632078,0.9469779
"2012-09-15 13:20:00",15363,14.0412,55.16422,1.601762,0.8835995
"2012-09-15 13:30:00",15364,14.09165,54.75525,1.607014,0.8799242
"2012-09-15 13:40:00",15365,13.49301,55.77293,1.545664,0.8620621
"2012-09-15 13:50:00",15366,12.59203,60.46978,1.457212,0.881173
"2012-09-15 14:00:00",15367,13.27473,59.11095,1.523813,0.9007401
"2012-09-15 14:10:00",15368,14.00689,58.83926,1.598199,0.9403687
"2012-09-15 14:20:00",15369,13.13927,59.82635,1.51039,0.9036109
"2012-09-15 14:30:00",15370,13.71786,58.22696,1.568462,0.9132676
"2012-09-15 14:40:00",15371,13.39457,59.48611,1.535776,0.9135734
"2012-09-15 14:50:00",15372,12.765,62.88921,1.473839,0.9268855
"2012-09-15 15:00:00",15373,12.49275,64.08029,1.447743,0.9277178
"2012-09-15 15:10:00",15374,12.49275,62.58293,1.447743,0.9060398
"2012-09-15 15:20:00",15375,12.13542,66.12215,1.414109,0.9350395
"2012-09-15 15:30:00",15376,11.7781,66.8368,1.381166,0.9231271
"2012-09-15 15:40:00",15377,11.93124,66.02005,1.395201,0.9211122
"2012-09-15 15:50:00",15378,12.39066,62.20859,1.438062,0.8945982
"2012-09-15 16:00:00",15379,12.10139,63.33161,1.410942,0.8935724
"2012-09-15 16:10:00",15380,11.81301,64.72798,1.384355,0.896065
"2012-09-15 16:20:00",15381,11.73715,63.78646,1.377434,0.8786166
"2012-09-15 16:30:00",15382,11.2316,65.8692,1.332088,0.8774354
"2012-09-15 16:40:00",15383,10.92687,69.68403,1.305394,0.9096509
"2012-09-15 16:50:00",15384,10.6381,71.93163,1.280533,0.9211083
"2012-09-15 17:00:00",15385,10.36589,73.90629,1.257482,0.9293584
"2012-09-15 17:10:00",15386,9.992325,76.32468,1.226443,0.9360785
"2012-09-15 17:20:00",15387,9.690514,78.71495,1.201861,0.9460442
"2012-09-15 17:30:00",15388,9.335068,80.01202,1.173468,0.9389156
"2012-09-15 17:40:00",15389,9.085392,81.6217,1.15388,0.9418163
"2012-09-15 17:50:00",15390,8.525974,83.26035,1.111033,0.9250503
"2012-09-15 18:00:00",15391,8.084076,83.15957,1.078187,0.8966154
"2012-09-15 18:10:00",15392,7.50544,85.74817,1.036473,0.8887568
"2012-09-15 18:20:00",15393,7.080467,84.82998,1.006751,0.854027
"2012-09-15 18:30:00",15394,6.757915,88.61187,0.9846975,0.8725588
"2012-09-15 18:40:00",15395,6.32399,90.36584,0.9557022,0.8636283
"2012-09-15 18:50:00",15396,5.986996,91.3949,0.9337072,0.8533607
"2012-09-15 19:00:00",15397,5.783787,92.28294,0.9206612,0.8496132
"2012-09-15 19:10:00",15398,5.462479,91.7085,0.900362,0.8257084
"2012-09-15 19:20:00",15399,5.159889,92.80689,0.8816082,0.8181931
"2012-09-15 19:30:00",15400,4.854561,92.43481,0.8630356,0.7977453
"2012-09-15 19:40:00",15401,4.671494,92.81857,0.8520665,0.790876
"2012-09-15 19:50:00",15402,4.435593,92.38105,0.8381137,0.7742583
"2012-09-15 20:00:00",15403,4.215042,93.67796,0.825252,0.7730792
"2012-09-15 20:10:00",15404,4.113033,94.08736,0.8193626,0.7709166
"2012-09-15 20:20:00",15405,3.857521,93.71265,0.8047734,0.7541745
"2012-09-15 20:30:00",15406,3.65308,93.81493,0.7932664,0.7442023
"2012-09-15 20:40:00",15407,3.687157,94.36017,0.7951742,0.7503278
"2012-09-15 20:50:00",15408,3.891621,94.90541,0.806707,0.7656085
"2012-09-15 21:00:00",15409,4.045467,94.5657,0.8154821,0.7711664
"2012-09-15 21:10:00",15410,4.232574,93.88347,0.826268,0.7757291
"2012-09-15 21:20:00",15411,4.28397,93.71368,0.8292527,0.7771232
"2012-09-15 21:30:00",15412,4.249565,93.74706,0.8272536,0.7755259
"2012-09-15 21:40:00",15413,4.284256,94.73662,0.8292694,0.7856218
"2012-09-15 21:50:00",15414,4.386864,94.94189,0.8352569,0.7930086
"2012-09-15 22:00:00",15415,4.574471,94.36292,0.8463032,0.7985964
"2012-09-15 22:10:00",15416,4.744762,94.56719,0.8564418,0.809913
"2012-09-15 22:20:00",15417,4.931309,93.74747,0.8676712,0.8134198
"2012-09-15 22:30:00",15418,4.999264,92.89511,0.871794,0.809854
"2012-09-15 22:40:00",15419,5.033268,93.67874,0.8738636,0.8186244
"2012-09-15 22:50:00",15420,5.237713,94.36024,0.8863983,0.8364075
"2012-09-15 23:00:00",15421,5.459213,94.5647,0.9001577,0.8512315
"2012-09-15 23:10:00",15422,5.578487,93.47424,0.907645,0.8484142
"2012-09-15 23:20:00",15423,5.544407,92.96307,0.9055001,0.8417807
"2012-09-15 23:30:00",15424,5.356983,93.16753,0.893784,0.8327165
"2012-09-15 23:40:00",15425,5.37402,94.1217,0.8948435,0.8422419
"2012-09-15 23:50:00",15426,5.425137,94.5647,0.8980288,0.8492182
"2012-09-16 00:00:00",15427,5.459213,94.49655,0.9001577,0.850618
"2012-09-16 00:10:00",15428,5.4081,93.74685,0.896966,0.8408774
"2012-09-16 00:20:00",15429,5.39106,94.73509,0.8959042,0.8487356
"2012-09-16 00:30:00",15430,5.305866,94.80325,0.8906121,0.8443292
"2012-09-16 00:40:00",15431,5.067326,94.32616,0.8759407,0.8262413
"2012-09-16 00:50:00",15432,4.982132,94.70102,0.870753,0.8246119
"2012-09-16 01:00:00",15433,4.59024,94.36024,0.8472376,0.7994555
"2012-09-16 01:10:00",15434,4.300583,95.38257,0.8302196,0.7918847
"2012-09-16 01:20:00",15435,4.010925,95.51888,0.8135046,0.7770505
"2012-09-16 01:30:00",15436,3.840538,96.37081,0.803812,0.7746401
"2012-09-16 01:40:00",15437,3.619038,96.40488,0.7913645,0.762914
"2012-09-16 01:50:00",15438,3.687191,96.81381,0.7951761,0.7698403
"2012-09-16 02:00:00",15439,4.198353,97.56351,0.8242859,0.8042023
"2012-09-16 02:10:00",15440,4.48801,97.63168,0.8411965,0.8212742
"2012-09-16 02:20:00",15441,4.760628,97.42721,0.8573918,0.8353329
"2012-09-16 02:30:00",15442,4.999168,97.2909,0.8717882,0.8481706
"2012-09-16 02:40:00",15443,5.254749,97.01828,0.8874499,0.8609886
"2012-09-16 02:50:00",15444,5.425137,96.71159,0.8980288,0.8684978
"2012-09-16 03:00:00",15445,5.118816,96.03083,0.8790895,0.8441969
"2012-09-16 03:10:00",15446,5.016327,96.09844,0.8728319,0.8387779
"2012-09-16 03:20:00",15447,5.442207,96.71165,0.8990948,0.8695294
"2012-09-16 03:30:00",15448,5.817028,96.84789,0.9227843,0.8936971
"2012-09-16 03:40:00",15449,6.089645,96.77974,0.9403591,0.910077
"2012-09-16 03:50:00",15450,6.055569,96.30266,0.9381462,0.9034598
"2012-09-16 04:00:00",15451,6.123722,96.13227,0.9425765,0.9061202
"2012-09-16 04:10:00",15452,6.41338,96.2345,0.9616129,0.9254033
"2012-09-16 04:20:00",15453,6.754154,96.47304,0.9844429,0.949722
"2012-09-16 04:30:00",15454,7.111969,96.74566,1.008928,0.9760944
"2012-09-16 04:40:00",15455,7.333469,96.40488,1.024354,0.9875271
"2012-09-16 04:50:00",15456,7.418663,96.2345,1.030342,0.9915445
"2012-09-16 05:00:00",15457,7.58532,96.02251,1.042146,1.000694
"2012-09-16 05:10:00",15458,7.514553,95.71056,1.037119,0.9926326
"2012-09-16 05:20:00",15459,7.036236,94.75391,1.003702,0.9510465
"2012-09-16 05:30:00",15460,6.473751,95.09402,0.965623,0.9182497
"2012-09-16 05:40:00",15461,6.149971,95.50267,0.9442878,0.90182
"2012-09-16 05:50:00",15462,5.962215,95.6382,0.9321076,0.8914509
"2012-09-16 06:00:00",15463,5.758217,95.84353,0.9190311,0.8808318
"2012-09-16 06:10:00",15464,5.385868,95.4398,0.8955809,0.8547406
"2012-09-16 06:20:00",15465,5.065346,95.88951,0.8758199,0.8398194
"2012-09-16 06:30:00",15466,5.117775,96.84647,0.8790256,0.8513052
"2012-09-16 06:40:00",15467,5.271557,97.08594,0.8884886,0.8625975
"2012-09-16 06:50:00",15468,5.799911,97.59743,0.9216906,0.8995463
"2012-09-16 07:00:00",15469,6.600773,97.6316,0.9741086,0.9510378
"2012-09-16 07:10:00",15470,7.214165,97.52937,1.01602,0.9909176
"2012-09-16 07:20:00",15471,7.759399,97.46121,1.054602,1.027828
"2012-09-16 07:30:00",15472,8.151291,97.0182,1.083127,1.05083
"2012-09-16 07:40:00",15473,8.710056,94.28522,1.124975,1.060685
"2012-09-16 07:50:00",15474,9.354233,89.13405,1.174984,1.047311
"2012-09-16 08:00:00",15475,9.841843,83.84195,1.214132,1.017952
"2012-09-16 08:10:00",15476,10.31608,83.12203,1.253304,1.041772
"2012-09-16 08:20:00",15477,10.7539,76.5396,1.290452,0.9877067
"2012-09-16 08:30:00",15478,10.83185,73.77004,1.297166,0.9569202
"2012-09-16 08:40:00",15479,11.57804,68.79342,1.363018,0.9376664
"2012-09-16 08:50:00",15480,11.55898,70.5275,1.3613,0.9600905
"2012-09-16 09:00:00",15481,11.77966,68.51738,1.381309,0.9464365
"2012-09-16 09:10:00",15482,12.06888,68.92571,1.407923,0.9704207
"2012-09-16 09:20:00",15483,12.52605,67.56026,1.450913,0.9802408
"2012-09-16 09:30:00",15484,12.64125,65.00139,1.461926,0.9502724
"2012-09-16 09:40:00",15485,12.70679,66.08778,1.468225,0.9703171
"2012-09-16 09:50:00",15486,12.95687,62.91501,1.492478,0.9389929
"2012-09-16 10:00:00",15487,13.24352,64.20543,1.520711,0.9763789
"2012-09-16 10:10:00",15488,13.49819,62.70676,1.546187,0.9695635
"2012-09-16 10:20:00",15489,14.58548,60.04914,1.659223,0.9963488
"2012-09-16 10:30:00",15490,14.26964,61.1278,1.625662,0.9937317
"2012-09-16 10:40:00",15491,14.60508,59.38664,1.661325,0.9866052
"2012-09-16 10:50:00",15492,14.89274,58.97652,1.692453,0.9981499
"2012-09-16 11:00:00",15493,14.9262,58.26125,1.696106,0.9881727
"2012-09-16 11:10:00",15494,15.23233,57.78466,1.729859,0.999593
"2012-09-16 11:20:00",15495,15.84484,58.3291,1.799166,1.049438
"2012-09-16 11:30:00",15496,16.50436,52.16573,1.876506,0.978893
"2012-09-16 11:40:00",15497,16.87395,52.60373,1.92111,1.010575
"2012-09-16 11:50:00",15498,17.02315,49.29985,1.939378,0.9561104
"2012-09-16 12:00:00",15499,17.13732,52.66364,1.953459,1.028763
"2012-09-16 12:10:00",15500,17.79953,50.1451,2.036917,1.021414
"2012-09-16 12:20:00",15501,17.612,54.12501,2.012972,1.089521
"2012-09-16 12:30:00",15502,17.52686,49.53229,2.002181,0.991726
"2012-09-16 12:40:00",15503,16.7954,50.04255,1.911553,0.9565898
"2012-09-16 12:50:00",15504,17.02872,49.76619,1.940063,0.9654953
"2012-09-16 13:00:00",15505,17.64963,50.43917,2.017756,1.01774
"2012-09-16 13:10:00",15506,17.49399,46.18565,1.998029,0.9228027
"2012-09-16 13:20:00",15507,17.67865,50.57085,2.021454,1.022266
"2012-09-16 13:30:00",15508,17.42266,50.46801,1.989045,1.003832
"2012-09-16 13:40:00",15509,16.89523,57.67742,1.923706,1.109544
"2012-09-16 13:50:00",15510,16.62306,57.47326,1.890731,1.086665
"2012-09-16 14:00:00",15511,16.84409,59.10561,1.917472,1.133333
"2012-09-16 14:10:00",15512,15.94288,60.806,1.810483,1.100882
"2012-09-16 14:20:00",15513,15.45075,64.9221,1.7543,1.138928
"2012-09-16 14:30:00",15514,16.18674,63.70325,1.838903,1.171441
"2012-09-16 14:40:00",15515,16.46732,62.2161,1.872087,1.164739
"2012-09-16 14:50:00",15516,16.07566,63.33811,1.825909,1.156496
"2012-09-16 15:00:00",15517,15.85609,66.57147,1.800461,1.198593
"2012-09-16 15:10:00",15518,15.36559,67.25516,1.744735,1.173424
"2012-09-16 15:20:00",15519,15.43429,68.24252,1.752447,1.195914
"2012-09-16 15:30:00",15520,15.40048,69.09326,1.748649,1.208198
"2012-09-16 15:40:00",15521,15.07738,69.56963,1.712702,1.19152
"2012-09-16 15:50:00",15522,15.46862,68.61711,1.756313,1.205131
"2012-09-16 16:00:00",15523,15.60469,69.43358,1.771708,1.23016
"2012-09-16 16:10:00",15524,15.14544,69.6377,1.720219,1.197921
"2012-09-16 16:20:00",15525,14.65424,72.05582,1.666609,1.200889
"2012-09-16 16:30:00",15526,14.24995,76.17789,1.62359,1.236817
"2012-09-16 16:40:00",15527,13.80999,77.1339,1.577888,1.217086
"2012-09-16 16:50:00",15528,13.50524,77.44224,1.546897,1.197951
"2012-09-16 17:00:00",15529,13.34095,78.60772,1.530414,1.203023
"2012-09-16 17:10:00",15530,12.93433,80.00553,1.490278,1.192305
"2012-09-16 17:20:00",15531,12.6116,81.29956,1.459085,1.18623
"2012-09-16 17:30:00",15532,12.37359,82.08258,1.43645,1.179075
"2012-09-16 17:40:00",15533,12.06736,83.85227,1.407782,1.180457
"2012-09-16 17:50:00",15534,11.53988,84.39677,1.35958,1.147442
"2012-09-16 18:00:00",15535,11.25349,85.69475,1.334023,1.143188
"2012-09-16 18:10:00",15536,11.07609,86.97061,1.318405,1.146625
"2012-09-16 18:20:00",15537,10.9261,86.32928,1.305327,1.126879
"2012-09-16 18:30:00",15538,10.80811,85.92272,1.295118,1.112801
"2012-09-16 18:40:00",15539,10.502,86.91042,1.268962,1.10286
"2012-09-16 18:50:00",15540,10.19571,87.96589,1.243257,1.093642
"2012-09-16 19:00:00",15541,9.943916,87.76784,1.222471,1.072936
"2012-09-16 19:10:00",15542,9.708958,87.67162,1.203351,1.054997
"2012-09-16 19:20:00",15543,9.573978,88.25258,1.192486,1.0524
"2012-09-16 19:30:00",15544,9.423832,87.67921,1.180503,1.035056
"2012-09-16 19:40:00",15545,9.290958,88.26402,1.169987,1.032677
"2012-09-16 19:50:00",15546,9.173557,88.98235,1.160764,1.032875
"2012-09-16 20:00:00",15547,9.105877,88.81285,1.155476,1.026211
"2012-09-16 20:10:00",15548,8.986828,88.67689,1.146227,1.016438
"2012-09-16 20:20:00",15549,8.884716,88.81319,1.138345,1.011001
"2012-09-16 20:30:00",15550,8.69809,89.12091,1.124064,1.001776
"2012-09-16 20:40:00",15551,8.47831,89.36219,1.107449,0.9896402
"2012-09-16 20:50:00",15552,8.239838,88.57877,1.089665,0.9652122
"2012-09-16 21:00:00",15553,7.933937,90.21456,1.067223,0.962791
"2012-09-16 21:10:00",15554,7.677509,90.65538,1.048726,0.9507267
"2012-09-16 21:20:00",15555,7.545479,91.00395,1.039313,0.945816
"2012-09-16 21:30:00",15556,7.466831,91.11861,1.033741,0.9419307
"2012-09-16 21:40:00",15557,7.350399,91.39648,1.025541,0.9373087
"2012-09-16 21:50:00",15558,7.231831,90.98898,1.01725,0.9255854
"2012-09-16 22:00:00",15559,6.993584,91.60257,1.000768,0.9167295
"2012-09-16 22:10:00",15560,6.77224,91.97746,0.9856678,0.9065922
"2012-09-16 22:20:00",15561,6.550827,92.14781,0.9707642,0.8945379
"2012-09-16 22:30:00",15562,6.449928,92.49106,0.9640388,0.8916497
"2012-09-16 22:40:00",15563,6.283447,93.04387,0.9530321,0.886738
"2012-09-16 22:50:00",15564,6.029369,93.79634,0.936448,0.878354
"2012-09-16 23:00:00",15565,5.774708,93.62776,0.9200821,0.8614522
"2012-09-16 23:10:00",15566,5.655773,93.18548,0.9125258,0.8503415
"2012-09-16 23:20:00",15567,5.571125,94.48129,0.9071813,0.8571166
"2012-09-16 23:30:00",15568,5.268257,94.21658,0.8882845,0.8369113
"2012-09-16 23:40:00",15569,5.151577,94.73312,0.881098,0.8346915
"2012-09-16 23:50:00",15570,5.032932,94.6322,0.8738431,0.826937
"2012-09-17 00:00:00",15571,5.067226,94.97343,0.8759347,0.8319052
"2012-09-17 00:10:00",15572,4.99913,95.10986,0.8717859,0.8291544
"2012-09-17 00:20:00",15573,5.016174,95.48473,0.8728227,0.8334123
"2012-09-17 00:30:00",15574,5.084328,95.79142,0.8769794,0.840071
"2012-09-17 00:40:00",15575,5.152485,95.99589,0.8811537,0.8458713
"2012-09-17 00:50:00",15576,5.391026,96.40482,0.8959021,0.8636928
"2012-09-17 01:00:00",15577,5.578449,96.47297,0.9076425,0.8756297
"2012-09-17 01:10:00",15578,5.61253,96.09811,0.9097921,0.874293
"2012-09-17 01:20:00",15579,5.765877,96.37074,0.9195192,0.8861474
"2012-09-17 01:30:00",15580,5.987377,96.54112,0.9337317,0.9014351
"2012-09-17 01:40:00",15581,6.055534,96.47297,0.9381439,0.9050553
"2012-09-17 01:50:00",15582,6.413345,96.98413,0.9616106,0.9326097
"2012-09-17 02:00:00",15583,7.282318,97.18859,1.020773,0.9920751
"2012-09-17 02:10:00",15584,8.338715,97.18859,1.097008,1.066167
"2012-09-17 02:20:00",15585,8.952106,95.99589,1.143541,1.097753
"2012-09-17 02:30:00",15586,9.122494,93.91717,1.156772,1.086408
"2012-09-17 02:40:00",15587,9.323406,92.30888,1.172547,1.082365
"2012-09-17 02:50:00",15588,9.439095,91.31411,1.181716,1.079073
"2012-09-17 03:00:00",15589,9.43824,91.78954,1.181648,1.084629
"2012-09-17 03:10:00",15590,9.553288,90.72561,1.190829,1.080386
"2012-09-17 03:20:00",15591,9.532818,91.16219,1.189191,1.084092
"2012-09-17 03:30:00",15592,9.412766,91.4332,1.179624,1.078568
"2012-09-17 03:40:00",15593,9.395466,92.45469,1.178251,1.089348
"2012-09-17 03:50:00",15594,9.412403,91.97758,1.179595,1.084963
"2012-09-17 04:00:00",15595,9.327221,91.70502,1.172848,1.075561
"2012-09-17 04:10:00",15596,9.25909,92.96546,1.167477,1.08535
"2012-09-17 04:20:00",15597,9.327221,93.06766,1.172848,1.091542
"2012-09-17 04:30:00",15598,9.411942,92.48771,1.179558,1.090946
"2012-09-17 04:40:00",15599,9.530819,92.75957,1.189031,1.10294
"2012-09-17 04:50:00",15600,9.410904,92.38358,1.179476,1.089642
"2012-09-17 05:00:00",15601,9.425663,92.37932,1.180648,1.090675
"2012-09-17 05:10:00",15602,9.286961,92.23849,1.169671,1.078887
"2012-09-17 05:20:00",15603,9.079437,92.40285,1.153416,1.065789
"2012-09-17 05:30:00",15604,8.874641,92.47015,1.13757,1.051913
"2012-09-17 05:40:00",15605,8.774376,93.25715,1.129882,1.053696
"2012-09-17 05:50:00",15606,8.606178,93.87431,1.117089,1.048659
"2012-09-17 06:00:00",15607,8.608471,94.04904,1.117262,1.050774
"2012-09-17 06:10:00",15608,8.678082,94.59695,1.122542,1.061891
"2012-09-17 06:20:00",15609,8.781536,94.15654,1.13043,1.064374
"2012-09-17 06:30:00",15610,8.798977,94.02106,1.131764,1.064097
"2012-09-17 06:40:00",15611,8.867264,93.91917,1.137003,1.067864
"2012-09-17 06:50:00",15612,9.139824,93.13572,1.158126,1.078628
"2012-09-17 07:00:00",15613,9.378281,92.07968,1.176888,1.083675
"2012-09-17 07:10:00",15614,9.497513,91.33023,1.18637,1.083514
"2012-09-17 07:20:00",15615,9.496143,90.953,1.186261,1.07894
"2012-09-17 07:30:00",15616,9.628525,89.68559,1.196866,1.073417
"2012-09-17 07:40:00",15617,9.677341,89.30682,1.200798,1.072394
"2012-09-17 07:50:00",15618,9.962357,87.28938,1.223982,1.068407
"2012-09-17 08:00:00",15619,10.28323,85.88845,1.250555,1.074082
"2012-09-17 08:10:00",15620,10.42005,85.27647,1.262039,1.076222
"2012-09-17 08:20:00",15621,10.7936,84.01463,1.293868,1.087038
"2012-09-17 08:30:00",15622,11.03091,82.24201,1.314454,1.081033
"2012-09-17 08:40:00",15623,11.52418,81.35576,1.358168,1.104948
"2012-09-17 08:50:00",15624,11.94968,78.52898,1.3969,1.096971
"2012-09-17 09:00:00",15625,12.13692,75.80457,1.414249,1.072066
"2012-09-17 09:10:00",15626,12.59108,74.87716,1.457121,1.091051
"2012-09-17 09:20:00",15627,12.94609,73.17115,1.491425,1.091293
"2012-09-17 09:30:00",15628,13.24678,70.67795,1.521034,1.075036
"2012-09-17 09:40:00",15629,13.22692,70.64014,1.519063,1.073068
"2012-09-17 09:50:00",15630,13.311,68.08557,1.527425,1.039956
"2012-09-17 10:00:00",15631,13.18835,70.1916,1.515241,1.063572
"2012-09-17 10:10:00",15632,12.97492,71.67695,1.494242,1.071027
"2012-09-17 10:20:00",15633,12.81756,72.28383,1.478925,1.069023
"2012-09-17 10:30:00",15634,12.73147,71.9081,1.470603,1.057483
"2012-09-17 10:40:00",15635,13.46282,70.71658,1.542626,1.090892
"2012-09-17 10:50:00",15636,13.05433,71.43107,1.502025,1.072912
"2012-09-17 11:00:00",15637,13.32655,72.07762,1.528976,1.102049
"2012-09-17 11:10:00",15638,13.17341,71.46506,1.513762,1.081811
"2012-09-17 11:20:00",15639,13.2755,70.51219,1.52389,1.074528
"2012-09-17 11:30:00",15640,13.63283,67.31328,1.559806,1.049956
"2012-09-17 11:40:00",15641,13.78596,68.87871,1.575425,1.085132
"2012-09-17 11:50:00",15642,14.50062,66.05414,1.650146,1.08999
"2012-09-17 12:00:00",15643,14.58569,65.1353,1.659245,1.080754
"2012-09-17 12:10:00",15644,15.18124,66.05414,1.724185,1.138896
"2012-09-17 12:20:00",15645,14.67077,66.15623,1.668389,1.103743
"2012-09-17 12:30:00",15646,14.05821,69.15096,1.603531,1.108857
"2012-09-17 12:40:00",15647,13.66686,70.00173,1.563265,1.094312
"2012-09-17 12:50:00",15648,13.70089,70.58025,1.566731,1.105802
"2012-09-17 13:00:00",15649,13.36058,72.99645,1.532375,1.118579
"2012-09-17 13:10:00",15650,13.47969,72.65614,1.544323,1.122045
"2012-09-17 13:20:00",15651,13.95612,73.3708,1.59294,1.168753
"2012-09-17 13:30:00",15652,13.95612,71.02266,1.59294,1.131348
"2012-09-17 13:40:00",15653,13.82,73.16661,1.578914,1.155238
"2012-09-17 13:50:00",15654,13.36058,72.72421,1.532375,1.114407
"2012-09-17 14:00:00",15655,13.51372,73.06451,1.547752,1.130857
"2012-09-17 14:10:00",15656,13.51372,71.46506,1.547752,1.106102
"2012-09-17 14:20:00",15657,13.0543,72.45196,1.502022,1.088244
"2012-09-17 14:30:00",15658,12.73101,75.58281,1.470558,1.111489
"2012-09-17 14:40:00",15659,12.40771,76.1273,1.439676,1.095986
"2012-09-17 14:50:00",15660,12.2886,80.68745,1.428443,1.152574
"2012-09-17 15:00:00",15661,11.91426,84.80521,1.393639,1.181878
"2012-09-17 15:10:00",15662,11.66148,85.11552,1.370562,1.166561
"2012-09-17 15:20:00",15663,11.39853,88.77309,1.346913,1.195696
"2012-09-17 15:30:00",15664,11.38574,88.71231,1.345772,1.193865
"2012-09-17 15:40:00",15665,11.30164,88.68,1.33829,1.186795
"2012-09-17 15:50:00",15666,11.09771,91.23376,1.3203,1.20456
"2012-09-17 16:00:00",15667,11.08081,92.86802,1.318819,1.224761
"2012-09-17 16:10:00",15668,10.94715,92.7364,1.307155,1.212209
"2012-09-17 16:20:00",15669,10.83201,93.45872,1.29718,1.212328
"2012-09-17 16:30:00",15670,10.76538,91.75902,1.291439,1.185011
"2012-09-17 16:40:00",15671,10.68074,91.04488,1.284178,1.169178
"2012-09-17 16:50:00",15672,10.66389,90.12588,1.282736,1.156077
"2012-09-17 17:00:00",15673,10.64962,91.52684,1.281517,1.172932
"2012-09-17 17:10:00",15674,10.67028,89.72861,1.283283,1.151472
"2012-09-17 17:20:00",15675,10.67197,89.25486,1.283427,1.145521
"2012-09-17 17:30:00",15676,10.60427,88.40422,1.277648,1.129495
"2012-09-17 17:40:00",15677,10.46819,88.40446,1.266102,1.11929
"2012-09-17 17:50:00",15678,10.40012,89.18779,1.260361,1.124088
"2012-09-17 18:00:00",15679,10.31499,88.54077,1.253213,1.109604
"2012-09-17 18:10:00",15680,10.17878,89.97104,1.241849,1.117305
"2012-09-17 18:20:00",15681,10.16175,90.54996,1.240436,1.123214
"2012-09-17 18:30:00",15682,10.1958,90.41374,1.243265,1.124082
"2012-09-17 18:40:00",15683,10.21283,90.27753,1.244682,1.123668
"2012-09-17 18:50:00",15684,10.14472,91.91212,1.239023,1.138812
"2012-09-17 19:00:00",15685,9.906345,93.75105,1.219395,1.143196
"2012-09-17 19:10:00",15686,9.787155,94.63646,1.209684,1.144803
