"TOA5","Kanga_Sap03F","CR1000","33602","CR1000.Std.19","CPU:UTS_SAP02_Dendro24hrMinMaxHMP45.CR1","31416","Ten_Min_Temp_RH"
"TIMESTAMP","RECORD","AirTC","RH","e_Sat","e_kPa"
"TS","RN","Deg C","%","kPa","kPa"
"","","Smp","Smp","Smp","Smp"
"2012-06-18 14:20:00",2600,-40,0,0.01891484,0
"2012-06-18 14:30:00",2601,-40,0,0.01891484,0
"2012-06-18 14:40:00",2602,-40,0,0.01891484,0
"2012-06-18 14:50:00",2603,-40,0,0.01891484,0
"2012-06-18 15:00:00",2604,-40,0,0.01891484,0
"2012-06-18 15:10:00",2605,-40,0,0.01891484,0
"2012-06-18 15:20:00",2606,-40,0,0.01891484,0
"2012-06-18 15:30:00",2607,-40,0,0.01891484,0
"2012-06-18 15:40:00",2608,-40,0,0.01891484,0
"2012-06-18 15:50:00",2609,-40,0,0.01891484,0
"2012-06-18 16:00:00",2610,-40,0,0.01891484,0
"2012-06-18 16:10:00",2611,-40,0,0.01891484,0
"2012-06-18 16:20:00",2612,-40,0,0.01891484,0
"2012-06-18 16:30:00",2613,-40,0,0.01891484,0
"2012-06-18 16:40:00",2614,-40,0,0.01891484,0
"2012-06-18 16:50:00",2615,-40,0,0.01891484,0
"2012-06-18 17:00:00",2616,-40,0,0.01891484,0
"2012-06-18 17:10:00",2617,-40,0,0.01891484,0
"2012-06-18 17:20:00",2618,-40,0,0.01891484,0
"2012-06-18 17:30:00",2619,-40,0,0.01891484,0
"2012-06-18 17:40:00",2620,-40,0,0.01891484,0
"2012-06-18 17:50:00",2621,-40,0,0.01891484,0
"2012-06-18 18:00:00",2622,-40,0,0.01891484,0
"2012-06-18 18:10:00",2623,-40,0,0.01891484,0
"2012-06-18 18:20:00",2624,-40,0,0.01891484,0
"2012-06-18 18:30:00",2625,-40,0,0.01891484,0
"2012-06-18 18:40:00",2626,-40,0,0.01891484,0
"2012-06-18 18:50:00",2627,-40,0,0.01891484,0
"2012-06-18 19:00:00",2628,-40,0,0.01891484,0
"2012-06-18 19:10:00",2629,-40,0,0.01891484,0
"2012-06-18 19:20:00",2630,-40,0,0.01891484,0
"2012-06-18 19:30:00",2631,-40,0,0.01891484,0
"2012-06-18 19:40:00",2632,-40,0,0.01891484,0
"2012-06-18 19:50:00",2633,-40,0,0.01891484,0
"2012-06-18 20:00:00",2634,-40,0,0.01891484,0
"2012-06-18 20:10:00",2635,-40,0,0.01891484,0
"2012-06-18 20:20:00",2636,-40,0,0.01891484,0
"2012-06-18 20:30:00",2637,-40,0,0.01891484,0
"2012-06-18 20:40:00",2638,-40,0,0.01891484,0
"2012-06-18 20:50:00",2639,-40,0,0.01891484,0
"2012-06-18 21:00:00",2640,-40,0,0.01891484,0
"2012-06-18 21:10:00",2641,-40,0,0.01891484,0
"2012-06-18 21:20:00",2642,-40,0,0.01891484,0
"2012-06-18 21:30:00",2643,-40,0,0.01891484,0
"2012-06-18 21:40:00",2644,-40,0,0.01891484,0
"2012-06-18 21:50:00",2645,-40,0,0.01891484,0
"2012-06-18 22:00:00",2646,-40,0,0.01891484,0
"2012-06-18 22:10:00",2647,-40,0,0.01891484,0
"2012-06-18 22:20:00",2648,-40,0,0.01891484,0
"2012-06-18 22:30:00",2649,-40,0,0.01891484,0
"2012-06-18 22:40:00",2650,-40,0,0.01891484,0
"2012-06-18 22:50:00",2651,-40,0,0.01891484,0
"2012-06-18 23:00:00",2652,-40,0,0.01891484,0
"2012-06-18 23:10:00",2653,-40,0,0.01891484,0
"2012-06-18 23:20:00",2654,-40,0,0.01891484,0
"2012-06-18 23:30:00",2655,-40,0,0.01891484,0
"2012-06-18 23:40:00",2656,-40,0,0.01891484,0
"2012-06-18 23:50:00",2657,-40,0,0.01891484,0
"2012-06-19 00:00:00",2658,-40,0,0.01891484,0
"2012-06-19 00:10:00",2659,-40,0,0.01891484,0
"2012-06-19 00:20:00",2660,-40,0,0.01891484,0
"2012-06-19 00:30:00",2661,-40,0,0.01891484,0
"2012-06-19 00:40:00",2662,-40,0,0.01891484,0
"2012-06-19 00:50:00",2663,-40,0,0.01891484,0
"2012-06-19 01:00:00",2664,-40,0,0.01891484,0
"2012-06-19 01:10:00",2665,-40,0,0.01891484,0
"2012-06-19 01:20:00",2666,-40,0,0.01891484,0
"2012-06-19 01:30:00",2667,-40,0,0.01891484,0
"2012-06-19 01:40:00",2668,-40,0,0.01891484,0
"2012-06-19 01:50:00",2669,-40,0,0.01891484,0
"2012-06-19 02:00:00",2670,-40,0,0.01891484,0
"2012-06-19 02:10:00",2671,-40,0,0.01891484,0
"2012-06-19 02:20:00",2672,-40,0,0.01891484,0
"2012-06-19 02:30:00",2673,-40,0,0.01891484,0
"2012-06-19 02:40:00",2674,-40,0,0.01891484,0
"2012-06-19 02:50:00",2675,-40,0,0.01891484,0
"2012-06-19 03:00:00",2676,-40,0,0.01891484,0
"2012-06-19 03:10:00",2677,-40,0,0.01891484,0
"2012-06-19 03:20:00",2678,-40,0,0.01891484,0
"2012-06-19 03:30:00",2679,-40,0,0.01891484,0
"2012-06-19 03:40:00",2680,-40,0,0.01891484,0
"2012-06-19 03:50:00",2681,-40,0,0.01891484,0
"2012-06-19 04:00:00",2682,-40,0,0.01891484,0
"2012-06-19 04:10:00",2683,-40,0,0.01891484,0
"2012-06-19 04:20:00",2684,-40,0,0.01891484,0
"2012-06-19 04:30:00",2685,-40,0,0.01891484,0
"2012-06-19 04:40:00",2686,-40,0,0.01891484,0
"2012-06-19 04:50:00",2687,-40,0,0.01891484,0
"2012-06-19 05:00:00",2688,-40,0,0.01891484,0
"2012-06-19 05:10:00",2689,-40,0,0.01891484,0
"2012-06-19 05:20:00",2690,-40,0,0.01891484,0
"2012-06-19 05:30:00",2691,-40,0,0.01891484,0
"2012-06-19 05:40:00",2692,-40,0,0.01891484,0
"2012-06-19 05:50:00",2693,-40,0,0.01891484,0
"2012-06-19 06:00:00",2694,-40,0,0.01891484,0
"2012-06-19 06:10:00",2695,-40,0,0.01891484,0
"2012-06-19 06:20:00",2696,-40,0,0.01891484,0
"2012-06-19 06:30:00",2697,-40,0,0.01891484,0
"2012-06-19 06:40:00",2698,-40,0,0.01891484,0
"2012-06-19 06:50:00",2699,-40,0,0.01891484,0
"2012-06-19 07:00:00",2700,-40,0,0.01891484,0
"2012-06-19 07:10:00",2701,-40,0,0.01891484,0
"2012-06-19 07:20:00",2702,-40,0,0.01891484,0
"2012-06-19 07:30:00",2703,-40,0,0.01891484,0
"2012-06-19 07:40:00",2704,-40,0,0.01891484,0
"2012-06-19 07:50:00",2705,-40,0,0.01891484,0
"2012-06-19 08:00:00",2706,-40,0,0.01891484,0
"2012-06-19 08:10:00",2707,-40,0,0.01891484,0
"2012-06-19 08:20:00",2708,-40,0,0.01891484,0
"2012-06-19 08:30:00",2709,-40,0,0.01891484,0
"2012-06-19 08:40:00",2710,-40,0,0.01891484,0
"2012-06-19 08:50:00",2711,-40,0,0.01891484,0
"2012-06-19 09:00:00",2712,-40,0,0.01891484,0
"2012-06-19 09:10:00",2713,-40,0,0.01891484,0
"2012-06-19 09:20:00",2714,-40,0,0.01891484,0
"2012-06-19 09:30:00",2715,-40,0,0.01891484,0
"2012-06-19 09:40:00",2716,-40,0,0.01891484,0
"2012-06-19 09:50:00",2717,-40,0,0.01891484,0
"2012-06-19 10:00:00",2718,-40,0,0.01891484,0
"2012-06-19 10:10:00",2719,-40,0,0.01891484,0
"2012-06-19 10:20:00",2720,-40,0,0.01891484,0
"2012-06-19 10:30:00",2721,-40,0,0.01891484,0
"2012-06-19 10:40:00",2722,-40,0,0.01891484,0
"2012-06-19 10:50:00",2723,-40,0,0.01891484,0
"2012-06-19 11:00:00",2724,-40,0,0.01891484,0
"2012-06-19 11:10:00",2725,-40,0,0.01891484,0
"2012-06-19 11:20:00",2726,-40,0,0.01891484,0
"2012-06-19 11:30:00",2727,-40,0,0.01891484,0
"2012-06-19 11:40:00",2728,-40,0,0.01891484,0
"2012-06-19 11:50:00",2729,-40,0,0.01891484,0
"2012-06-19 12:00:00",2730,-40,0,0.01891484,0
"2012-06-19 12:10:00",2731,-40,0,0.01891484,0
"2012-06-19 12:20:00",2732,-40,0,0.01891484,0
"2012-06-19 12:30:00",2733,-40,0,0.01891484,0
"2012-06-19 12:40:00",2734,-40,0,0.01891484,0
"2012-06-19 12:50:00",2735,-40,0,0.01891484,0
"2012-06-19 13:00:00",2736,-40,0,0.01891484,0
"2012-06-19 13:10:00",2737,-40,0,0.01891484,0
"2012-06-19 13:20:00",2738,-40,0,0.01891484,0
"2012-06-19 13:30:00",2739,-40,0,0.01891484,0
"2012-06-19 13:40:00",2740,-40,0,0.01891484,0
"2012-06-19 13:50:00",2741,-40,0,0.01891484,0
"2012-06-19 14:00:00",2742,-40,0,0.01891484,0
"2012-06-19 14:10:00",2743,-40,0,0.01891484,0
"2012-06-19 14:20:00",2744,-40,0,0.01891484,0
"2012-06-19 14:30:00",2745,-40,0,0.01891484,0
"2012-06-19 14:40:00",2746,-40,0,0.01891484,0
"2012-06-19 14:50:00",2747,-40,0,0.01891484,0
"2012-06-19 15:00:00",2748,-40,0,0.01891484,0
"2012-06-19 15:10:00",2749,-40,0,0.01891484,0
"2012-06-19 15:20:00",2750,-40,0,0.01891484,0
"2012-06-19 15:30:00",2751,-40,0,0.01891484,0
"2012-06-19 15:40:00",2752,-40,0,0.01891484,0
"2012-06-19 15:50:00",2753,-40,0,0.01891484,0
"2012-06-19 16:00:00",2754,-40,0,0.01891484,0
"2012-06-19 16:10:00",2755,-40,0,0.01891484,0
"2012-06-19 16:20:00",2756,-40,0,0.01891484,0
"2012-06-19 16:30:00",2757,-40,0,0.01891484,0
"2012-06-19 16:40:00",2758,-40,0,0.01891484,0
"2012-06-19 16:50:00",2759,-40,0,0.01891484,0
"2012-06-19 17:00:00",2760,-40,0,0.01891484,0
"2012-06-19 17:10:00",2761,-40,0,0.01891484,0
"2012-06-19 17:20:00",2762,-40,0,0.01891484,0
"2012-06-19 17:30:00",2763,-40,0,0.01891484,0
"2012-06-19 17:40:00",2764,-40,0,0.01891484,0
"2012-06-19 17:50:00",2765,-40,0,0.01891484,0
"2012-06-19 18:00:00",2766,-40,0,0.01891484,0
"2012-06-19 18:10:00",2767,-40,0,0.01891484,0
"2012-06-19 18:20:00",2768,-40,0,0.01891484,0
"2012-06-19 18:30:00",2769,-40,0,0.01891484,0
"2012-06-19 18:40:00",2770,-40,0,0.01891484,0
"2012-06-19 18:50:00",2771,-40,0,0.01891484,0
"2012-06-19 19:00:00",2772,-40,0,0.01891484,0
"2012-06-19 19:10:00",2773,-40,0,0.01891484,0
"2012-06-19 19:20:00",2774,-40,0,0.01891484,0
"2012-06-19 19:30:00",2775,-40,0,0.01891484,0
"2012-06-19 19:40:00",2776,-40,0,0.01891484,0
"2012-06-19 19:50:00",2777,-40,0,0.01891484,0
"2012-06-19 20:00:00",2778,-40,0,0.01891484,0
"2012-06-19 20:10:00",2779,-40,0,0.01891484,0
"2012-06-19 20:20:00",2780,-40,0,0.01891484,0
"2012-06-19 20:30:00",2781,-40,0,0.01891484,0
"2012-06-19 20:40:00",2782,-40,0,0.01891484,0
"2012-06-19 20:50:00",2783,-40,0,0.01891484,0
"2012-06-19 21:00:00",2784,-40,0,0.01891484,0
"2012-06-19 21:10:00",2785,-40,0,0.01891484,0
"2012-06-19 21:20:00",2786,-40,0,0.01891484,0
"2012-06-19 21:30:00",2787,-40,0,0.01891484,0
"2012-06-19 21:40:00",2788,-40,0,0.01891484,0
"2012-06-19 21:50:00",2789,-40,0,0.01891484,0
"2012-06-19 22:00:00",2790,-40,0,0.01891484,0
"2012-06-19 22:10:00",2791,-40,0,0.01891484,0
"2012-06-19 22:20:00",2792,-40,0,0.01891484,0
"2012-06-19 22:30:00",2793,-40,0,0.01891484,0
"2012-06-19 22:40:00",2794,-40,0,0.01891484,0
"2012-06-19 22:50:00",2795,-40,0,0.01891484,0
"2012-06-19 23:00:00",2796,-40,0,0.01891484,0
"2012-06-19 23:10:00",2797,-40,0,0.01891484,0
"2012-06-19 23:20:00",2798,-40,0,0.01891484,0
"2012-06-19 23:30:00",2799,-40,0,0.01891484,0
"2012-06-19 23:40:00",2800,-40,0,0.01891484,0
"2012-06-19 23:50:00",2801,-40,0,0.01891484,0
"2012-06-20 00:00:00",2802,-40,0,0.01891484,0
"2012-06-20 00:10:00",2803,-40,0,0.01891484,0
"2012-06-20 00:20:00",2804,-40,0,0.01891484,0
"2012-06-20 00:30:00",2805,-40,0,0.01891484,0
"2012-06-20 00:40:00",2806,-40,0,0.01891484,0
"2012-06-20 00:50:00",2807,-40,0,0.01891484,0
"2012-06-20 01:00:00",2808,-40,0,0.01891484,0
"2012-06-20 01:10:00",2809,-40,0,0.01891484,0
"2012-06-20 01:20:00",2810,-40,0,0.01891484,0
"2012-06-20 01:30:00",2811,-40,0,0.01891484,0
"2012-06-20 01:40:00",2812,-40,0,0.01891484,0
"2012-06-20 01:50:00",2813,-40,0,0.01891484,0
"2012-06-20 02:00:00",2814,-40,0,0.01891484,0
"2012-06-20 02:10:00",2815,-40,0,0.01891484,0
"2012-06-20 02:20:00",2816,-40,0,0.01891484,0
"2012-06-20 02:30:00",2817,-40,0,0.01891484,0
"2012-06-20 02:40:00",2818,-40,0,0.01891484,0
"2012-06-20 02:50:00",2819,-40,0,0.01891484,0
"2012-06-20 03:00:00",2820,-40,0,0.01891484,0
"2012-06-20 03:10:00",2821,-40,0,0.01891484,0
"2012-06-20 03:20:00",2822,-40,0,0.01891484,0
"2012-06-20 03:30:00",2823,-40,0,0.01891484,0
"2012-06-20 03:40:00",2824,-40,0,0.01891484,0
"2012-06-20 03:50:00",2825,-40,0,0.01891484,0
"2012-06-20 04:00:00",2826,-40,0,0.01891484,0
"2012-06-20 04:10:00",2827,-40,0,0.01891484,0
"2012-06-20 04:20:00",2828,-40,0,0.01891484,0
"2012-06-20 04:30:00",2829,-40,0,0.01891484,0
"2012-06-20 04:40:00",2830,-40,0,0.01891484,0
"2012-06-20 04:50:00",2831,-40,0,0.01891484,0
"2012-06-20 05:00:00",2832,-40,0,0.01891484,0
"2012-06-20 05:10:00",2833,-40,0,0.01891484,0
"2012-06-20 05:20:00",2834,-40,0,0.01891484,0
"2012-06-20 05:30:00",2835,-40,0,0.01891484,0
"2012-06-20 05:40:00",2836,-40,0,0.01891484,0
"2012-06-20 05:50:00",2837,-40,0,0.01891484,0
"2012-06-20 06:00:00",2838,-40,0,0.01891484,0
"2012-06-20 06:10:00",2839,-40,0,0.01891484,0
"2012-06-20 06:20:00",2840,-40,0,0.01891484,0
"2012-06-20 06:30:00",2841,-40,0,0.01891484,0
"2012-06-20 06:40:00",2842,-40,0,0.01891484,0
"2012-06-20 06:50:00",2843,-40,0,0.01891484,0
"2012-06-20 07:00:00",2844,-40,0,0.01891484,0
"2012-06-20 07:10:00",2845,-40,0,0.01891484,0
"2012-06-20 07:20:00",2846,-40,0,0.01891484,0
"2012-06-20 07:30:00",2847,-40,0,0.01891484,0
"2012-06-20 07:40:00",2848,-40,0,0.01891484,0
"2012-06-20 07:50:00",2849,-40,0,0.01891484,0
"2012-06-20 08:00:00",2850,-40,0,0.01891484,0
"2012-06-20 08:10:00",2851,-40,0,0.01891484,0
"2012-06-20 08:20:00",2852,-40,0,0.01891484,0
"2012-06-20 08:30:00",2853,-40,0,0.01891484,0
"2012-06-20 08:40:00",2854,-40,0,0.01891484,0
"2012-06-20 08:50:00",2855,-40,0,0.01891484,0
"2012-06-20 09:00:00",2856,-40,0,0.01891484,0
"2012-06-20 09:10:00",2857,-40,0,0.01891484,0
"2012-06-20 09:20:00",2858,-40,0,0.01891484,0
"2012-06-20 09:30:00",2859,-40,0,0.01891484,0
"2012-06-20 09:40:00",2860,-40,0,0.01891484,0
"2012-06-20 09:50:00",2861,-40,0,0.01891484,0
"2012-06-20 10:00:00",2862,-40,0,0.01891484,0
"2012-06-20 10:10:00",2863,-40,0,0.01891484,0
"2012-06-20 10:20:00",2864,-40,0,0.01891484,0
"2012-06-20 10:30:00",2865,-40,0,0.01891484,0
"2012-06-20 10:40:00",2866,-40,0,0.01891484,0
"2012-06-20 10:50:00",2867,-40,0,0.01891484,0
"2012-06-20 11:00:00",2868,-40,0,0.01891484,0
"2012-06-20 11:10:00",2869,-40,0,0.01891484,0
"2012-06-20 11:20:00",2870,-40,0,0.01891484,0
"2012-06-20 11:30:00",2871,-40,0,0.01891484,0
"2012-06-20 11:40:00",2872,-40,0,0.01891484,0
"2012-06-20 11:50:00",2873,-40,0,0.01891484,0
"2012-06-20 12:00:00",2874,-40,0,0.01891484,0
"2012-06-20 12:10:00",2875,-40,0,0.01891484,0
"2012-06-20 12:20:00",2876,-40,0,0.01891484,0
"2012-06-20 12:30:00",2877,-40,0,0.01891484,0
"2012-06-20 12:40:00",2878,-40,0,0.01891484,0
"2012-06-20 12:50:00",2879,-40,0,0.01891484,0
"2012-06-20 13:00:00",2880,-40,0,0.01891484,0
"2012-06-20 13:10:00",2881,-40,0,0.01891484,0
"2012-06-20 13:20:00",2882,-40,0,0.01891484,0
"2012-06-20 13:30:00",2883,-40,0,0.01891484,0
"2012-06-20 13:40:00",2884,-40,0,0.01891484,0
"2012-06-20 13:50:00",2885,-40,0,0.01891484,0
"2012-06-20 14:00:00",2886,-40,0,0.01891484,0
"2012-06-20 14:10:00",2887,-40,0,0.01891484,0
"2012-06-20 14:20:00",2888,-40,0,0.01891484,0
"2012-06-20 14:30:00",2889,-40,0,0.01891484,0
"2012-06-20 14:40:00",2890,-40,0,0.01891484,0
"2012-06-20 14:50:00",2891,-40,0,0.01891484,0
"2012-06-20 15:00:00",2892,-40,0,0.01891484,0
"2012-06-20 15:10:00",2893,-40,0,0.01891484,0
"2012-06-20 15:20:00",2894,-40,0,0.01891484,0
"2012-06-20 15:30:00",2895,-40,0,0.01891484,0
"2012-06-20 15:40:00",2896,-40,0,0.01891484,0
"2012-06-20 15:50:00",2897,-40,0,0.01891484,0
"2012-06-20 16:00:00",2898,-40,0,0.01891484,0
"2012-06-20 16:10:00",2899,-40,0,0.01891484,0
"2012-06-20 16:20:00",2900,-40,0,0.01891484,0
"2012-06-20 16:30:00",2901,-40,0,0.01891484,0
"2012-06-20 16:40:00",2902,-40,0,0.01891484,0
"2012-06-20 16:50:00",2903,-40,0,0.01891484,0
"2012-06-20 17:00:00",2904,-40,0,0.01891484,0
"2012-06-20 17:10:00",2905,-40,0,0.01891484,0
"2012-06-20 17:20:00",2906,-40,0,0.01891484,0
"2012-06-20 17:30:00",2907,-40,0,0.01891484,0
"2012-06-20 17:40:00",2908,-40,0,0.01891484,0
"2012-06-20 17:50:00",2909,-40,0,0.01891484,0
"2012-06-20 18:00:00",2910,-40,0,0.01891484,0
"2012-06-20 18:10:00",2911,-40,0,0.01891484,0
"2012-06-20 18:20:00",2912,-40,0,0.01891484,0
"2012-06-20 18:30:00",2913,-40,0,0.01891484,0
"2012-06-20 18:40:00",2914,-40,0,0.01891484,0
"2012-06-20 18:50:00",2915,-40,0,0.01891484,0
"2012-06-20 19:00:00",2916,-40,0,0.01891484,0
"2012-06-20 19:10:00",2917,-40,0,0.01891484,0
"2012-06-20 19:20:00",2918,-40,0,0.01891484,0
"2012-06-20 19:30:00",2919,-40,0,0.01891484,0
"2012-06-20 19:40:00",2920,-40,0,0.01891484,0
"2012-06-20 19:50:00",2921,-40,0,0.01891484,0
"2012-06-20 20:00:00",2922,-40,0,0.01891484,0
"2012-06-20 20:10:00",2923,-40,0,0.01891484,0
"2012-06-20 20:20:00",2924,-40,0,0.01891484,0
"2012-06-20 20:30:00",2925,-40,0,0.01891484,0
"2012-06-20 20:40:00",2926,-40,0,0.01891484,0
"2012-06-20 20:50:00",2927,-40,0,0.01891484,0
"2012-06-20 21:00:00",2928,-40,0,0.01891484,0
"2012-06-20 21:10:00",2929,-40,0,0.01891484,0
"2012-06-20 21:20:00",2930,-40,0,0.01891484,0
"2012-06-20 21:30:00",2931,-40,0,0.01891484,0
"2012-06-20 21:40:00",2932,-40,0,0.01891484,0
"2012-06-20 21:50:00",2933,-40,0,0.01891484,0
"2012-06-20 22:00:00",2934,-40,0,0.01891484,0
"2012-06-20 22:10:00",2935,-40,0,0.01891484,0
"2012-06-20 22:20:00",2936,-40,0,0.01891484,0
"2012-06-20 22:30:00",2937,-40,0,0.01891484,0
"2012-06-20 22:40:00",2938,-40,0,0.01891484,0
"2012-06-20 22:50:00",2939,-40,0,0.01891484,0
"2012-06-20 23:00:00",2940,-40,0,0.01891484,0
"2012-06-20 23:10:00",2941,-40,0,0.01891484,0
"2012-06-20 23:20:00",2942,-40,0,0.01891484,0
"2012-06-20 23:30:00",2943,-40,0,0.01891484,0
"2012-06-20 23:40:00",2944,-40,0,0.01891484,0
"2012-06-20 23:50:00",2945,-40,0,0.01891484,0
"2012-06-21 00:00:00",2946,-40,0,0.01891484,0
"2012-06-21 00:10:00",2947,-40,0,0.01891484,0
"2012-06-21 00:20:00",2948,-40,0,0.01891484,0
"2012-06-21 00:30:00",2949,-40,0,0.01891484,0
"2012-06-21 00:40:00",2950,-40,0,0.01891484,0
"2012-06-21 00:50:00",2951,-40,0,0.01891484,0
"2012-06-21 01:00:00",2952,-40,0,0.01891484,0
"2012-06-21 01:10:00",2953,-40,0,0.01891484,0
"2012-06-21 01:20:00",2954,-40,0,0.01891484,0
"2012-06-21 01:30:00",2955,-40,0,0.01891484,0
"2012-06-21 01:40:00",2956,-40,0,0.01891484,0
"2012-06-21 01:50:00",2957,-40,0,0.01891484,0
"2012-06-21 02:00:00",2958,-40,0,0.01891484,0
"2012-06-21 02:10:00",2959,-40,0,0.01891484,0
"2012-06-21 02:20:00",2960,-40,0,0.01891484,0
"2012-06-21 02:30:00",2961,-40,0,0.01891484,0
"2012-06-21 02:40:00",2962,-40,0,0.01891484,0
"2012-06-21 02:50:00",2963,-40,0,0.01891484,0
"2012-06-21 03:00:00",2964,-40,0,0.01891484,0
"2012-06-21 03:10:00",2965,-40,0,0.01891484,0
"2012-06-21 03:20:00",2966,-40,0,0.01891484,0
"2012-06-21 03:30:00",2967,-40,0,0.01891484,0
"2012-06-21 03:40:00",2968,-40,0,0.01891484,0
"2012-06-21 03:50:00",2969,-40,0,0.01891484,0
"2012-06-21 04:00:00",2970,-40,0,0.01891484,0
"2012-06-21 04:10:00",2971,-40,0,0.01891484,0
"2012-06-21 04:20:00",2972,-40,0,0.01891484,0
"2012-06-21 04:30:00",2973,-40,0,0.01891484,0
"2012-06-21 04:40:00",2974,-40,0,0.01891484,0
"2012-06-21 04:50:00",2975,-40,0,0.01891484,0
"2012-06-21 05:00:00",2976,-40,0,0.01891484,0
"2012-06-21 05:10:00",2977,-40,0,0.01891484,0
"2012-06-21 05:20:00",2978,-40,0,0.01891484,0
"2012-06-21 05:30:00",2979,-40,0,0.01891484,0
"2012-06-21 05:40:00",2980,-40,0,0.01891484,0
"2012-06-21 05:50:00",2981,-40,0,0.01891484,0
"2012-06-21 06:00:00",2982,-40,0,0.01891484,0
"2012-06-21 06:10:00",2983,-40,0,0.01891484,0
"2012-06-21 06:20:00",2984,-40,0,0.01891484,0
"2012-06-21 06:30:00",2985,-40,0,0.01891484,0
"2012-06-21 06:40:00",2986,-40,0,0.01891484,0
"2012-06-21 06:50:00",2987,-40,0,0.01891484,0
"2012-06-21 07:00:00",2988,-40,0,0.01891484,0
"2012-06-21 07:10:00",2989,-40,0,0.01891484,0
"2012-06-21 07:20:00",2990,-40,0,0.01891484,0
"2012-06-21 07:30:00",2991,-40,0,0.01891484,0
"2012-06-21 07:40:00",2992,-40,0,0.01891484,0
"2012-06-21 07:50:00",2993,-40,0,0.01891484,0
"2012-06-21 08:00:00",2994,-40,0,0.01891484,0
"2012-06-21 08:10:00",2995,-40,0,0.01891484,0
"2012-06-21 08:20:00",2996,-40,0,0.01891484,0
"2012-06-21 08:30:00",2997,-40,0,0.01891484,0
"2012-06-21 08:40:00",2998,-40,0,0.01891484,0
"2012-06-21 08:50:00",2999,-40,0,0.01891484,0
"2012-06-21 09:00:00",3000,-40,0,0.01891484,0
"2012-06-21 09:10:00",3001,-40,0,0.01891484,0
"2012-06-21 09:20:00",3002,-40,0,0.01891484,0
"2012-06-21 09:30:00",3003,-40,0,0.01891484,0
"2012-06-21 09:40:00",3004,-40,0,0.01891484,0
"2012-06-21 09:50:00",3005,-40,0,0.01891484,0
"2012-06-21 10:00:00",3006,-40,0,0.01891484,0
"2012-06-21 10:10:00",3007,-40,0,0.01891484,0
"2012-06-21 10:20:00",3008,-40,0,0.01891484,0
"2012-06-21 10:30:00",3009,-40,0,0.01891484,0
"2012-06-21 10:40:00",3010,-40,0,0.01891484,0
"2012-06-21 10:50:00",3011,-40,0,0.01891484,0
"2012-06-21 11:00:00",3012,-40,0,0.01891484,0
"2012-06-21 11:10:00",3013,-40,0,0.01891484,0
"2012-06-21 11:20:00",3014,-40,0,0.01891484,0
"2012-06-21 11:30:00",3015,-40,0,0.01891484,0
"2012-06-21 11:40:00",3016,-40,0,0.01891484,0
"2012-06-21 11:50:00",3017,-40,0,0.01891484,0
"2012-06-21 12:00:00",3018,-40,0,0.01891484,0
"2012-06-21 12:10:00",3019,-40,0,0.01891484,0
"2012-06-21 12:20:00",3020,-40,0,0.01891484,0
"2012-06-21 12:30:00",3021,-40,0,0.01891484,0
"2012-06-21 12:40:00",3022,-40,0,0.01891484,0
"2012-06-21 12:50:00",3023,-40,0,0.01891484,0
"2012-06-21 13:00:00",3024,-40,0,0.01891484,0
"2012-06-21 13:10:00",3025,-40,0,0.01891484,0
"2012-06-21 13:20:00",3026,-40,0,0.01891484,0
"2012-06-21 13:30:00",3027,-40,0,0.01891484,0
"2012-06-21 13:40:00",3028,-40,0,0.01891484,0
"2012-06-21 13:50:00",3029,-40,0,0.01891484,0
"2012-06-21 14:00:00",3030,-40,0,0.01891484,0
"2012-06-21 14:10:00",3031,-40,0,0.01891484,0
"2012-06-21 14:20:00",3032,-40,0,0.01891484,0
"2012-06-21 14:30:00",3033,-40,0,0.01891484,0
"2012-06-21 14:40:00",3034,-40,0,0.01891484,0
"2012-06-21 14:50:00",3035,-40,0,0.01891484,0
"2012-06-21 15:00:00",3036,-40,0,0.01891484,0
"2012-06-21 15:10:00",3037,-40,0,0.01891484,0
"2012-06-21 15:20:00",3038,-40,0,0.01891484,0
"2012-06-21 15:30:00",3039,-40,0,0.01891484,0
"2012-06-21 15:40:00",3040,-40,0,0.01891484,0
"2012-06-21 15:50:00",3041,-40,0,0.01891484,0
"2012-06-21 16:00:00",3042,-40,0,0.01891484,0
"2012-06-21 16:10:00",3043,-40,0,0.01891484,0
"2012-06-21 16:20:00",3044,-40,0,0.01891484,0
"2012-06-21 16:30:00",3045,-40,0,0.01891484,0
"2012-06-21 16:40:00",3046,-40,0,0.01891484,0
"2012-06-21 16:50:00",3047,-40,0,0.01891484,0
"2012-06-21 17:00:00",3048,-40,0,0.01891484,0
"2012-06-21 17:10:00",3049,-40,0,0.01891484,0
"2012-06-21 17:20:00",3050,-40,0,0.01891484,0
"2012-06-21 17:30:00",3051,-40,0,0.01891484,0
"2012-06-21 17:40:00",3052,-40,0,0.01891484,0
"2012-06-21 17:50:00",3053,-40,0,0.01891484,0
"2012-06-21 18:00:00",3054,-40,0,0.01891484,0
"2012-06-21 18:10:00",3055,-40,0,0.01891484,0
"2012-06-21 18:20:00",3056,-40,0,0.01891484,0
"2012-06-21 18:30:00",3057,-40,0,0.01891484,0
"2012-06-21 18:40:00",3058,-40,0,0.01891484,0
"2012-06-21 18:50:00",3059,-40,0,0.01891484,0
"2012-06-21 19:00:00",3060,-40,0,0.01891484,0
